# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:03 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00050	Y = 0.24900	[M/H] = -1.492	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.000500	7.5000	8.85955334	8.8596	4.3306	3.8528	1.4180	-6.057	-5.844	-6.002	-6.124	-6.248	-6.399	-6.607	-6.730	-6.753	3.33300877
	0.000500	7.5000	8.85961533	8.8596	4.3263	3.8421	1.3794	-6.046	-5.790	-5.947	-6.107	-6.255	-6.425	-6.658	-6.800	-6.825	3.33300877
	0.000500	7.5000	8.85966969	8.8597	4.3220	3.8314	1.3413	-6.035	-5.734	-5.888	-6.089	-6.260	-6.450	-6.707	-6.870	-6.897	3.33300877
	0.000500	7.5000	8.85971928	8.8597	4.3177	3.8210	1.3036	-6.024	-5.677	-5.827	-6.068	-6.263	-6.473	-6.755	-6.939	-6.968	3.33300900
	0.000500	7.5000	8.85976315	8.8598	4.3134	3.8107	1.2667	-6.014	-5.619	-5.762	-6.043	-6.262	-6.494	-6.799	-7.006	-7.037	3.33300900
	0.000500	7.5000	8.85980415	8.8598	4.3093	3.8005	1.2300	-6.003	-5.559	-5.697	-6.019	-6.262	-6.514	-6.844	-7.073	-7.107	3.33300900
	0.000500	7.5000	8.85984230	8.8598	4.3052	3.7904	1.1939	-5.993	-5.492	-5.628	-5.990	-6.257	-6.529	-6.885	-7.138	-7.173	3.33300900
	0.000500	7.5000	8.85987759	8.8599	4.3010	3.7802	1.1571	-5.982	-5.421	-5.557	-5.960	-6.251	-6.544	-6.926	-7.204	-7.242	3.33300900
	0.000500	7.5000	8.85991096	8.8599	4.2967	3.7698	1.1201	-5.972	-5.340	-5.480	-5.927	-6.243	-6.556	-6.966	-7.270	-7.310	3.33300900
	0.000500	7.5000	8.85994434	8.8599	4.2921	3.7593	1.0824	-5.960	-5.246	-5.396	-5.891	-6.232	-6.567	-7.004	-7.335	-7.379	3.33300900
	0.000500	7.5000	8.85997772	8.8600	4.2872	3.7484	1.0437	-5.948	-5.142	-5.307	-5.852	-6.220	-6.577	-7.043	-7.403	-7.449	3.33300924
	0.000500	7.5000	8.86001492	8.8600	4.2811	3.7360	1.0004	-5.933	-4.994	-5.191	-5.801	-6.200	-6.582	-7.084	-7.476	-7.526	3.33300924
	0.000500	7.5000	8.86006641	8.8601	4.2717	3.7201	0.9461	-5.909	-4.774	-5.026	-5.726	-6.167	-6.583	-7.131	-7.565	-7.621	3.33300924
	0.000500	7.5000	8.86014557	8.8601	4.2541	3.7027	0.8941	-5.865	-4.464	-4.805	-5.617	-6.106	-6.559	-7.161	-7.643	-7.705	3.33300924
	0.000500	7.5000	8.86028671	8.8603	4.2285	3.6863	0.8543	-5.801	-4.074	-4.546	-5.476	-6.013	-6.504	-7.159	-7.689	-7.757	3.33300948
	0.000500	7.5000	8.86043549	8.8604	4.2369	3.6752	0.8015	-5.822	-3.853	-4.425	-5.441	-6.012	-6.530	-7.222	-7.785	-7.857	3.33300948
	0.000500	7.5000	8.86055183	8.8606	4.2886	3.6668	0.7161	-5.952	-3.750	-4.431	-5.515	-6.115	-6.655	-7.379	-7.969	-8.044	3.33300972
	0.000500	7.5000	8.86078644	8.8608	4.3758	3.6582	0.5944	-6.169	-3.707	-4.511	-5.672	-6.306	-6.869	-7.627	-8.243	-8.321	3.33300996
	0.000500	7.5000	8.86226177	8.8623	4.4035	3.6548	0.5531	-6.239	-3.673	-4.525	-5.717	-6.364	-6.937	-7.708	-8.335	-8.414	3.33301115
	0.000500	7.5000	8.86287403	8.8629	4.4237	3.6526	0.5241	-6.289	-3.655	-4.539	-5.752	-6.407	-6.987	-7.766	-8.400	-8.480	3.33301163
	0.000500	7.5000	8.86358929	8.8636	4.4639	3.6486	0.4683	-6.390	-3.627	-4.571	-5.821	-6.492	-7.084	-7.879	-8.526	-8.607	3.33301234
	0.000500	7.5000	8.86444664	8.8644	4.5065	3.6449	0.4107	-6.496	-3.602	-4.606	-5.892	-6.581	-7.185	-7.996	-8.656	-8.739	3.33301306
	0.000500	7.5000	8.86544800	8.8654	4.5468	3.6414	0.3567	-6.597	-3.579	-4.640	-5.959	-6.665	-7.280	-8.107	-8.779	-8.863	3.33301401
	0.000500	7.5000	8.86659050	8.8666	4.5854	3.6383	0.3054	-6.693	-3.559	-4.673	-6.024	-6.745	-7.371	-8.213	-8.895	-8.981	3.33301497
	0.000500	7.5000	8.86797810	8.8680	4.6244	3.6350	0.2533	-6.791	-3.534	-4.704	-6.089	-6.826	-7.464	-8.320	-9.014	-9.102	3.33301616
	0.000500	7.5000	8.86912537	8.8691	4.6544	3.6326	0.2138	-6.866	-3.517	-4.730	-6.139	-6.889	-7.535	-8.402	-9.104	-9.193	3.33301735
#	Isochrone  Z = 0.00050	Y = 0.24900	[M/H] = -1.492	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.000500	8.0000	0.09000000	0.0900	-2.5951	3.5286	5.0535	11.258	16.904	14.651	12.789	11.680	10.646	9.526	8.943	8.757	1.46765435
	0.000500	8.0000	0.09010285	0.0901	-2.5943	3.5286	5.0536	11.256	16.899	14.647	12.786	11.678	10.644	9.524	8.942	8.756	1.46876490
	0.000500	8.0000	0.09560907	0.0956	-2.5497	3.5337	5.0551	11.144	16.612	14.444	12.621	11.529	10.528	9.426	8.842	8.653	1.52653992
	0.000500	8.0000	0.10000000	0.1000	-2.5146	3.5382	5.0576	11.057	16.368	14.274	12.485	11.408	10.436	9.351	8.766	8.573	1.57040203
	0.000500	8.0000	0.10913677	0.1091	-2.4514	3.5446	5.0577	10.898	15.989	14.000	12.259	11.203	10.273	9.209	8.623	8.426	1.65570760
	0.000500	8.0000	0.11956517	0.1196	-2.3818	3.5523	5.0584	10.724	15.532	13.687	12.005	10.975	10.090	9.053	8.466	8.266	1.74431002
	0.000500	8.0000	0.12000000	0.1200	-2.3789	3.5526	5.0585	10.717	15.511	13.674	11.995	10.965	10.083	9.046	8.459	8.260	1.74782515
	0.000500	8.0000	0.12903960	0.1290	-2.3279	3.5575	5.0585	10.590	15.180	13.458	11.820	10.806	9.947	8.926	8.340	8.144	1.81797290
	0.000500	8.0000	0.14000000	0.1400	-2.2670	3.5633	5.0562	10.437	14.787	13.201	11.611	10.616	9.785	8.782	8.199	8.005	1.89584959
	0.000500	8.0000	0.15523638	0.1552	-2.1937	3.5697	5.0534	10.254	14.337	12.901	11.365	10.391	9.591	8.607	8.027	7.837	1.99303603
	0.000500	8.0000	0.16000000	0.1600	-2.1710	3.5716	5.0515	10.197	14.200	12.810	11.289	10.321	9.531	8.553	7.973	7.784	2.02115250
	0.000500	8.0000	0.18231545	0.1823	-2.0793	3.5787	5.0450	9.968	13.700	12.453	10.992	10.052	9.291	8.338	7.760	7.574	2.14004207
	0.000500	8.0000	0.19930749	0.1993	-2.0159	3.5837	5.0404	9.810	13.367	12.204	10.786	9.870	9.127	8.192	7.615	7.431	2.21875763
	0.000500	8.0000	0.20000000	0.2000	-2.0132	3.5839	5.0400	9.803	13.353	12.194	10.777	9.863	9.120	8.186	7.609	7.424	2.22178221
	0.000500	8.0000	0.25000000	0.2500	-1.8525	3.5952	5.0214	9.401	12.560	11.591	10.268	9.408	8.704	7.813	7.237	7.056	2.40809011
	0.000500	8.0000	0.26528987	0.2653	-1.8113	3.5982	5.0177	9.298	12.355	11.436	10.138	9.291	8.598	7.717	7.142	6.962	2.45487571
	0.000500	8.0000	0.30000001	0.3000	-1.7181	3.6041	5.0017	9.065	11.987	11.123	9.861	9.039	8.362	7.500	6.925	6.749	2.54750419
	0.000500	8.0000	0.34999999	0.3500	-1.5931	3.6133	4.9803	8.753	11.511	10.704	9.489	8.703	8.050	7.213	6.638	6.469	2.65552020
	0.000500	8.0000	0.40000001	0.4000	-1.4483	3.6270	4.9484	8.391	10.907	10.183	9.039	8.307	7.688	6.889	6.314	6.156	2.74133730
	0.000500	8.0000	0.44999999	0.4500	-1.2946	3.6449	4.9174	8.006	10.219	9.604	8.542	7.877	7.304	6.553	5.991	5.853	2.81098008
	0.000500	8.0000	0.45669255	0.4567	-1.2743	3.6477	4.9149	7.956	10.121	9.523	8.474	7.819	7.253	6.510	5.950	5.816	2.81930089
	0.000500	8.0000	0.50000000	0.5000	-1.1427	3.6633	4.8850	7.627	9.522	9.037	8.057	7.455	6.927	6.228	5.690	5.571	2.86847806
	0.000500	8.0000	0.51304322	0.5130	-1.0997	3.6683	4.8731	7.519	9.326	8.880	7.922	7.337	6.820	6.135	5.606	5.492	2.88186669
	0.000500	8.0000	0.55000001	0.5500	-0.9731	3.6843	4.8405	7.203	8.738	8.420	7.529	6.993	6.509	5.871	5.372	5.272	2.91663504
	0.000500	8.0000	0.60000002	0.6000	-0.8033	3.7062	4.7963	6.778	7.961	7.820	7.023	6.543	6.101	5.527	5.074	4.990	2.95739889
	0.000500	8.0000	0.64999998	0.6500	-0.6438	3.7290	4.7628	6.380	7.245	7.266	6.569	6.138	5.734	5.222	4.814	4.746	2.99236870
	0.000500	8.0000	0.66393197	0.6639	-0.5997	3.7356	4.7541	6.269	7.059	7.117	6.449	6.031	5.638	5.142	4.744	4.681	3.00121760
	0.000500	8.0000	0.69999999	0.7000	-0.4924	3.7519	4.7351	6.001	6.607	6.755	6.158	5.772	5.404	4.948	4.577	4.526	3.02253795
	0.000500	8.0000	0.75000000	0.7500	-0.3523	3.7734	4.7112	5.651	6.077	6.303	5.791	5.444	5.109	4.702	4.366	4.328	3.04879928
	0.000500	8.0000	0.80000001	0.8000	-0.2226	3.7900	4.6758	5.326	5.664	5.916	5.459	5.140	4.830	4.460	4.151	4.124	3.07187057
	0.000500	8.0000	0.85000002	0.8500	-0.0996	3.8050	4.6390	5.019	5.293	5.556	5.144	4.850	4.564	4.227	3.945	3.925	3.09222293
	0.000500	8.0000	0.89999998	0.9000	0.0151	3.8193	4.6064	4.732	4.968	5.223	4.848	4.579	4.316	4.012	3.757	3.742	3.11026096
	0.000500	8.0000	0.94999999	0.9500	0.1246	3.8334	4.5769	4.459	4.669	4.905	4.565	4.321	4.081	3.809	3.583	3.572	3.12635612
	0.000500	8.0000	1.00000000	1.0000	0.2277	3.8476	4.5525	4.201	4.394	4.604	4.296	4.078	3.861	3.622	3.425	3.417	3.14080405
	0.000500	8.0000	1.04999995	1.0500	0.3234	3.8626	4.5382	3.962	4.146	4.321	4.045	3.854	3.665	3.460	3.294	3.287	3.15380883
	0.000500	8.0000	1.10000002	1.1000	0.4141	3.8791	4.5337	3.735	3.914	4.048	3.807	3.646	3.487	3.319	3.186	3.181	3.16554141
	0.000500	8.0000	1.14999998	1.1500	0.4982	3.8973	4.5417	3.524	3.703	3.791	3.586	3.460	3.336	3.207	3.109	3.104	3.17617631
	0.000500	8.0000	1.20000005	1.2000	0.5788	3.9155	4.5526	3.323	3.504	3.553	3.387	3.294	3.203	3.111	3.043	3.038	3.18585706
	0.000500	8.0000	1.25000000	1.2500	0.6546	3.9326	4.5628	3.134	3.321	3.344	3.214	3.151	3.087	3.025	2.982	2.978	3.19470429
	0.000500	8.0000	1.25721908	1.2572	0.6651	3.9350	4.5642	3.107	3.297	3.317	3.192	3.132	3.072	3.014	2.973	2.969	3.19591904
	0.000500	8.0000	1.29999995	1.3000	0.7266	3.9488	4.5727	2.953	3.152	3.160	3.064	3.026	2.986	2.950	2.925	2.922	3.20280719
	0.000500	8.0000	1.35000002	1.3500	0.7967	3.9646	4.5820	2.778	2.987	3.005	2.937	2.916	2.895	2.881	2.868	2.867	3.21023273
	0.000500	8.0000	1.39999998	1.4000	0.8640	3.9796	4.5906	2.610	2.829	2.864	2.821	2.814	2.809	2.814	2.812	2.814	3.21705914
	0.000500	8.0000	1.45000005	1.4500	0.9282	3.9939	4.5987	2.450	2.678	2.742	2.719	2.723	2.729	2.752	2.758	2.762	3.22335362
	0.000500	8.0000	1.49379110	1.4938	0.9826	4.0059	4.6052	2.314	2.552	2.645	2.637	2.648	2.663	2.700	2.712	2.718	3.22847533
	0.000500	8.0000	1.50000000	1.5000	0.9902	4.0076	4.6061	2.295	2.535	2.632	2.627	2.638	2.654	2.692	2.705	2.712	3.22917390
	0.000500	8.0000	1.54999995	1.5500	1.0496	4.0206	4.6130	2.146	2.400	2.531	2.542	2.560	2.583	2.636	2.653	2.664	3.23456979
	0.000500	8.0000	1.60000002	1.6000	1.1063	4.0328	4.6192	2.004	2.276	2.440	2.464	2.487	2.516	2.581	2.602	2.616	3.23958373
	0.000500	8.0000	1.63194394	1.6319	1.1416	4.0404	4.6228	1.916	2.199	2.385	2.416	2.441	2.474	2.547	2.571	2.586	3.24259901
	0.000500	8.0000	1.64999998	1.6500	1.1612	4.0446	4.6247	1.867	2.157	2.354	2.389	2.416	2.451	2.528	2.553	2.569	3.24424219
	0.000500	8.0000	1.67645299	1.6765	1.1894	4.0506	4.6273	1.796	2.096	2.310	2.351	2.380	2.417	2.500	2.527	2.545	3.24657345
	0.000500	8.0000	1.70000005	1.7000	1.2142	4.0558	4.6295	1.735	2.044	2.273	2.318	2.348	2.387	2.476	2.504	2.523	3.24857616
	0.000500	8.0000	1.72070813	1.7207	1.2355	4.0602	4.6312	1.681	1.999	2.240	2.289	2.321	2.362	2.454	2.483	2.504	3.25028348
	0.000500	8.0000	1.75000000	1.7500	1.2653	4.0664	4.6335	1.607	1.937	2.195	2.249	2.283	2.326	2.424	2.455	2.477	3.25261688
	0.000500	8.0000	1.79999995	1.8000	1.3150	4.0766	4.6367	1.483	1.833	2.120	2.181	2.218	2.265	2.373	2.406	2.430	3.25639176
	0.000500	8.0000	1.85000002	1.8500	1.3629	4.0863	4.6393	1.363	1.735	2.048	2.116	2.155	2.206	2.322	2.358	2.384	3.25992513
	0.000500	8.0000	1.89999998	1.9000	1.4095	4.0954	4.6410	1.246	1.640	1.977	2.052	2.093	2.148	2.272	2.310	2.338	3.26323819
	0.000500	8.0000	1.95000005	1.9500	1.4548	4.1043	4.6423	1.133	1.549	1.909	1.989	2.033	2.091	2.222	2.263	2.292	3.26635003
	0.000500	8.0000	2.00000000	2.0000	1.4986	4.1126	4.6429	1.024	1.462	1.843	1.928	1.974	2.034	2.172	2.215	2.247	3.26927757
	0.000500	8.0000	2.04999995	2.0500	1.5412	4.1206	4.6431	0.917	1.376	1.778	1.868	1.916	1.979	2.124	2.168	2.201	3.27203131
	0.000500	8.0000	2.09999990	2.1000	1.5832	4.1284	4.6427	0.812	1.293	1.713	1.808	1.858	1.924	2.075	2.121	2.155	3.27462268
	0.000500	8.0000	2.13427806	2.1343	1.6112	4.1335	4.6422	0.742	1.237	1.670	1.768	1.819	1.886	2.041	2.089	2.124	3.27631235
	0.000500	8.0000	2.15000010	2.1500	1.6240	4.1359	4.6419	0.710	1.212	1.650	1.749	1.801	1.869	2.026	2.074	2.110	3.27706480
	0.000500	8.0000	2.17104053	2.1710	1.6408	4.1389	4.6413	0.668	1.179	1.624	1.725	1.777	1.847	2.006	2.054	2.091	3.27805090
	0.000500	8.0000	2.20000005	2.2000	1.6639	4.1430	4.6405	0.610	1.133	1.588	1.691	1.745	1.815	1.978	2.027	2.065	3.27936959
	0.000500	8.0000	2.25000000	2.2500	1.7031	4.1499	4.6388	0.512	1.054	1.527	1.633	1.689	1.762	1.929	1.980	2.019	3.28154731
	0.000500	8.0000	2.29876018	2.2988	1.7404	4.1564	4.6366	0.419	0.981	1.468	1.578	1.635	1.710	1.883	1.935	1.975	3.28355789
	0.000500	8.0000	2.29999995	2.3000	1.7414	4.1565	4.6365	0.417	0.979	1.467	1.577	1.634	1.709	1.881	1.934	1.974	3.28360772
	0.000500	8.0000	2.34602141	2.3460	1.7758	4.1626	4.6349	0.331	0.912	1.413	1.527	1.585	1.662	1.839	1.893	1.934	3.28540802
	0.000500	8.0000	2.34999990	2.3500	1.7787	4.1631	4.6347	0.323	0.906	1.408	1.522	1.580	1.658	1.835	1.889	1.931	3.28555942
	0.000500	8.0000	2.40000010	2.4000	1.8154	4.1692	4.6317	0.231	0.833	1.350	1.467	1.526	1.606	1.788	1.843	1.886	3.28741050
	0.000500	8.0000	2.59999990	2.6000	1.9549	4.1912	4.6146	-0.117	0.556	1.119	1.249	1.313	1.400	1.597	1.657	1.704	3.29393530
	0.000500	8.0000	2.68451428	2.6845	2.0110	4.1995	4.6057	-0.258	0.443	1.024	1.158	1.224	1.314	1.517	1.579	1.627	3.29632139
	0.000500	8.0000	2.79999995	2.8000	2.0858	4.2102	4.5923	-0.444	0.293	0.896	1.036	1.105	1.198	1.408	1.472	1.522	3.29928207
	0.000500	8.0000	2.88704872	2.8870	2.1402	4.2177	4.5810	-0.581	0.182	0.800	0.944	1.015	1.110	1.326	1.391	1.442	3.30131245
	0.000500	8.0000	3.00000000	3.0000	2.2096	4.2268	4.5645	-0.754	0.040	0.676	0.825	0.898	0.996	1.218	1.285	1.338	3.30372047
	0.000500	8.0000	3.04750705	3.0475	2.2381	4.2303	4.5569	-0.825	-0.019	0.624	0.775	0.849	0.947	1.172	1.240	1.293	3.30466461
	0.000500	8.0000	3.20000005	3.2000	2.3285	4.2409	4.5303	-1.051	-0.208	0.456	0.613	0.689	0.791	1.023	1.093	1.148	3.30745077
	0.000500	8.0000	3.33973050	3.3397	2.4089	4.2498	4.5038	-1.252	-0.379	0.302	0.464	0.542	0.647	0.885	0.957	1.014	3.30970883
	0.000500	8.0000	3.40000010	3.4000	2.4433	4.2533	4.4913	-1.338	-0.453	0.235	0.399	0.478	0.584	0.824	0.897	0.955	3.31060600
	0.000500	8.0000	3.47155404	3.4716	2.4833	4.2572	4.4761	-1.438	-0.539	0.156	0.323	0.402	0.510	0.752	0.826	0.884	3.31161642
	0.000500	8.0000	3.58536744	3.5854	2.5472	4.2628	4.4486	-1.598	-0.680	0.026	0.196	0.277	0.386	0.632	0.707	0.766	3.31311226
	0.000500	8.0000	3.59999990	3.6000	2.5555	4.2635	4.4447	-1.619	-0.699	0.009	0.179	0.260	0.369	0.616	0.691	0.750	3.31329536
	0.000500	8.0000	3.66557288	3.6656	2.5921	4.2662	4.4268	-1.710	-0.782	-0.068	0.104	0.185	0.295	0.543	0.619	0.679	3.31409144
	0.000500	8.0000	3.76309633	3.7631	2.6466	4.2698	4.3983	-1.847	-0.906	-0.185	-0.011	0.071	0.182	0.433	0.509	0.570	3.31520629
	0.000500	8.0000	3.79999995	3.8000	2.6672	4.2711	4.3869	-1.898	-0.954	-0.230	-0.055	0.028	0.139	0.390	0.467	0.527	3.31560802
	0.000500	8.0000	3.80965328	3.8097	2.6725	4.2714	4.3840	-1.911	-0.966	-0.242	-0.067	0.016	0.127	0.379	0.456	0.516	3.31571150
	0.000500	8.0000	3.89517093	3.8952	2.7199	4.2738	4.3560	-2.030	-1.077	-0.348	-0.171	-0.088	0.024	0.277	0.355	0.416	3.31659698
	0.000500	8.0000	4.00000000	4.0000	2.7794	4.2756	4.3152	-2.179	-1.222	-0.488	-0.310	-0.226	-0.113	0.141	0.219	0.280	3.31761289
	0.000500	8.0000	4.03503990	4.0350	2.7993	4.2761	4.3009	-2.228	-1.271	-0.535	-0.357	-0.273	-0.160	0.094	0.172	0.234	3.31793618
	0.000500	8.0000	4.12991619	4.1299	2.8533	4.2763	4.2580	-2.363	-1.408	-0.670	-0.490	-0.407	-0.294	-0.040	0.038	0.100	3.31877327
	0.000500	8.0000	4.19999981	4.2000	2.8942	4.2756	4.2214	-2.465	-1.515	-0.778	-0.597	-0.514	-0.402	-0.148	-0.070	-0.008	3.31935763
	0.000500	8.0000	4.22477674	4.2248	2.9086	4.2752	4.2079	-2.502	-1.553	-0.816	-0.636	-0.553	-0.441	-0.187	-0.109	-0.048	3.31955767
	0.000500	8.0000	4.31367302	4.3137	2.9621	4.2722	4.1517	-2.635	-1.701	-0.967	-0.787	-0.705	-0.594	-0.342	-0.265	-0.204	3.32024884
	0.000500	8.0000	4.39134169	4.3913	3.0096	4.2683	4.0962	-2.754	-1.837	-1.109	-0.930	-0.849	-0.739	-0.489	-0.414	-0.353	3.32082081
	0.000500	8.0000	4.40000010	4.4000	3.0152	4.2676	4.0887	-2.768	-1.853	-1.127	-0.948	-0.867	-0.757	-0.508	-0.433	-0.372	3.32088280
	0.000500	8.0000	4.47367811	4.4737	3.0630	4.2611	4.0220	-2.887	-2.000	-1.284	-1.106	-1.027	-0.920	-0.675	-0.601	-0.541	3.32139659
	0.000500	8.0000	4.54345131	4.5435	3.1098	4.2534	3.9511	-3.004	-2.149	-1.445	-1.269	-1.193	-1.088	-0.847	-0.775	-0.717	3.32186174
	0.000500	8.0000	4.59246445	4.5925	3.1461	4.2484	3.8995	-3.095	-2.262	-1.564	-1.390	-1.315	-1.212	-0.974	-0.904	-0.846	3.32217646
	0.000500	8.0000	4.59999990	4.6000	3.1519	4.2478	3.8920	-3.110	-2.279	-1.582	-1.408	-1.333	-1.230	-0.993	-0.923	-0.865	3.32222414
	0.000500	8.0000	4.61317873	4.6132	3.1619	4.2467	3.8788	-3.135	-2.309	-1.613	-1.440	-1.365	-1.263	-1.027	-0.956	-0.898	3.32230663
	0.000500	8.0000	4.62528419	4.6253	3.1726	4.2488	3.8779	-3.161	-2.328	-1.628	-1.454	-1.379	-1.275	-1.038	-0.967	-0.909	3.32238197
	0.000500	8.0000	4.64073420	4.6407	3.1906	4.2596	3.9044	-3.206	-2.333	-1.614	-1.436	-1.357	-1.251	-1.006	-0.933	-0.873	3.32247734
	0.000500	8.0000	4.64476538	4.6448	3.2018	4.2704	3.9367	-3.234	-2.320	-1.583	-1.400	-1.319	-1.209	-0.957	-0.882	-0.820	3.32250214
	0.000500	8.0000	4.64648962	4.6465	3.2147	4.2809	3.9662	-3.267	-2.312	-1.557	-1.370	-1.286	-1.173	-0.915	-0.837	-0.773	3.32251263
	0.000500	8.0000	4.64736891	4.6474	3.2314	4.2910	3.9897	-3.309	-2.316	-1.544	-1.352	-1.267	-1.150	-0.886	-0.806	-0.740	3.32251811
	0.000500	8.0000	4.64772797	4.6477	3.2380	4.2947	3.9982	-3.325	-2.318	-1.540	-1.346	-1.260	-1.142	-0.876	-0.795	-0.729	3.32252026
	0.000500	8.0000	4.64802933	4.6480	3.2209	4.2888	3.9914	-3.282	-2.298	-1.530	-1.339	-1.254	-1.138	-0.875	-0.795	-0.731	3.32252216
	0.000500	8.0000	4.64831066	4.6483	3.2052	4.2772	3.9609	-3.243	-2.302	-1.554	-1.368	-1.285	-1.173	-0.917	-0.840	-0.777	3.32252383
	0.000500	8.0000	4.64859533	4.6486	3.2111	4.2656	3.9086	-3.258	-2.363	-1.633	-1.452	-1.372	-1.263	-1.015	-0.940	-0.880	3.32252550
	0.000500	8.0000	4.64892101	4.6489	3.2310	4.2540	3.8423	-3.307	-2.458	-1.747	-1.570	-1.494	-1.389	-1.148	-1.076	-1.017	3.32252765
	0.000500	8.0000	4.64928532	4.6493	3.2510	4.2422	3.7751	-3.357	-2.555	-1.863	-1.691	-1.617	-1.516	-1.283	-1.213	-1.156	3.32252979
	0.000500	8.0000	4.64967299	4.6497	3.2664	4.2303	3.7123	-3.396	-2.639	-1.967	-1.800	-1.729	-1.632	-1.407	-1.340	-1.285	3.32253218
	0.000500	8.0000	4.65007591	4.6501	3.2782	4.2184	3.6527	-3.426	-2.714	-2.062	-1.900	-1.832	-1.740	-1.522	-1.458	-1.405	3.32253456
	0.000500	8.0000	4.65048647	4.6505	3.2876	4.2064	3.5953	-3.449	-2.783	-2.152	-1.994	-1.930	-1.841	-1.632	-1.571	-1.520	3.32253718
	0.000500	8.0000	4.65089750	4.6509	3.2952	4.1943	3.5395	-3.468	-2.847	-2.237	-2.084	-2.023	-1.939	-1.738	-1.679	-1.631	3.32253957
	0.000500	8.0000	4.65130138	4.6513	3.3015	4.1822	3.4849	-3.484	-2.907	-2.318	-2.171	-2.113	-2.034	-1.841	-1.785	-1.739	3.32254219
	0.000500	8.0000	4.65169287	4.6517	3.3067	4.1701	3.4312	-3.497	-2.964	-2.397	-2.255	-2.201	-2.126	-1.941	-1.889	-1.845	3.32254457
	0.000500	8.0000	4.65206861	4.6521	3.3110	4.1579	3.3783	-3.508	-3.018	-2.473	-2.337	-2.286	-2.216	-2.040	-1.991	-1.948	3.32254672
	0.000500	8.0000	4.65242624	4.6524	3.3147	4.1457	3.3259	-3.517	-3.069	-2.547	-2.416	-2.369	-2.303	-2.136	-2.090	-2.050	3.32254910
	0.000500	8.0000	4.65276384	4.6528	3.3177	4.1335	3.2742	-3.524	-3.116	-2.619	-2.494	-2.450	-2.389	-2.232	-2.189	-2.151	3.32255101
	0.000500	8.0000	4.65308142	4.6531	3.3202	4.1213	3.2229	-3.531	-3.162	-2.689	-2.570	-2.530	-2.474	-2.325	-2.286	-2.250	3.32255292
	0.000500	8.0000	4.65337849	4.6534	3.3223	4.1091	3.1720	-3.536	-3.205	-2.758	-2.644	-2.608	-2.556	-2.418	-2.381	-2.347	3.32255483
	0.000500	8.0000	4.65365648	4.6537	3.3239	4.0969	3.1216	-3.540	-3.246	-2.825	-2.717	-2.684	-2.637	-2.509	-2.476	-2.443	3.32255650
	0.000500	8.0000	4.65391493	4.6539	3.3252	4.0847	3.0715	-3.543	-3.283	-2.890	-2.787	-2.758	-2.716	-2.599	-2.569	-2.538	3.32255816
	0.000500	8.0000	4.65415573	4.6542	3.3260	4.0725	3.0218	-3.545	-3.319	-2.954	-2.857	-2.830	-2.794	-2.687	-2.661	-2.632	3.32255960
	0.000500	8.0000	4.65437937	4.6544	3.3266	4.0603	2.9724	-3.546	-3.350	-3.015	-2.924	-2.901	-2.870	-2.774	-2.751	-2.725	3.32256103
	0.000500	8.0000	4.65458727	4.6546	3.3268	4.0481	2.9234	-3.547	-3.379	-3.074	-2.989	-2.970	-2.945	-2.859	-2.841	-2.817	3.32256222
	0.000500	8.0000	4.65478039	4.6548	3.3268	4.0359	2.8746	-3.547	-3.404	-3.131	-3.052	-3.037	-3.017	-2.944	-2.929	-2.908	3.32256341
	0.000500	8.0000	4.65495968	4.6550	3.3265	4.0237	2.8261	-3.546	-3.427	-3.186	-3.114	-3.102	-3.088	-3.027	-3.016	-2.998	3.32256436
	0.000500	8.0000	4.65512705	4.6551	3.3260	4.0115	2.7778	-3.545	-3.446	-3.239	-3.173	-3.165	-3.157	-3.110	-3.103	-3.087	3.32256556
	0.000500	8.0000	4.65528250	4.6553	3.3253	3.9993	2.7298	-3.543	-3.463	-3.291	-3.232	-3.228	-3.225	-3.191	-3.188	-3.175	3.32256651
	0.000500	8.0000	4.65542746	4.6554	3.3244	3.9871	2.6821	-3.541	-3.471	-3.338	-3.286	-3.286	-3.290	-3.271	-3.273	-3.263	3.32256722
