# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:27 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02050	Y = 0.28510	[M/H] = 0.154	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.020500	7.5000	2.30608988	2.3061	1.4474	4.0027	4.3165	1.152	1.286	1.385	1.402	1.416	1.439	1.485	1.500	1.509	3.28385115
	0.020500	7.5000	2.41217995	2.4122	1.5254	4.0167	4.3137	0.957	1.099	1.240	1.275	1.295	1.326	1.387	1.407	1.420	3.28784704
	0.020500	7.5000	2.61217976	2.6122	1.6632	4.0409	4.3072	0.612	0.775	0.991	1.051	1.081	1.123	1.209	1.238	1.258	3.29429173
	0.020500	7.5000	2.81217980	2.8122	1.7908	4.0624	4.2980	0.293	0.480	0.765	0.843	0.879	0.930	1.038	1.073	1.099	3.29957604
	0.020500	7.5000	2.90962625	2.9096	1.8494	4.0722	4.2932	0.146	0.346	0.663	0.747	0.786	0.840	0.959	0.996	1.024	3.30181313
	0.020500	7.5000	3.01217985	3.0122	1.9093	4.0822	4.2882	-0.003	0.212	0.560	0.651	0.691	0.749	0.877	0.917	0.947	3.30396628
	0.020500	7.5000	3.21217990	3.2122	2.0200	4.1001	4.2771	-0.280	-0.034	0.368	0.471	0.515	0.579	0.723	0.767	0.802	3.30765820
	0.020500	7.5000	3.26189160	3.2619	2.0464	4.1043	4.2744	-0.346	-0.090	0.324	0.428	0.473	0.539	0.686	0.732	0.767	3.30848336
	0.020500	7.5000	3.41217995	3.4122	2.1243	4.1168	4.2661	-0.541	-0.257	0.192	0.303	0.351	0.420	0.579	0.627	0.665	3.31078196
	0.020500	7.5000	3.61217976	3.6122	2.2228	4.1325	4.2548	-0.787	-0.465	0.025	0.145	0.196	0.270	0.441	0.493	0.534	3.31344628
	0.020500	7.5000	3.79393983	3.7939	2.3075	4.1456	4.2441	-0.999	-0.643	-0.119	0.008	0.062	0.141	0.321	0.376	0.420	3.31554294
	0.020500	7.5000	3.81217980	3.8122	2.3159	4.1469	4.2431	-1.020	-0.661	-0.133	-0.005	0.049	0.128	0.309	0.365	0.408	3.31573844
	0.020500	7.5000	4.01217985	4.0122	2.4046	4.1605	4.2308	-1.241	-0.843	-0.283	-0.148	-0.091	-0.008	0.184	0.242	0.288	3.31772614
	0.020500	7.5000	4.21217966	4.2122	2.4894	4.1733	4.2181	-1.454	-1.017	-0.428	-0.286	-0.226	-0.139	0.062	0.123	0.171	3.31945634
	0.020500	7.5000	4.23733711	4.2373	2.4998	4.1748	4.2165	-1.479	-1.038	-0.445	-0.303	-0.242	-0.155	0.047	0.108	0.156	3.31965780
	0.020500	7.5000	4.41217995	4.4122	2.5708	4.1853	4.2050	-1.657	-1.181	-0.566	-0.418	-0.355	-0.265	-0.056	0.008	0.058	3.32096934
	0.020500	7.5000	4.58927822	4.5893	2.6399	4.1953	4.1929	-1.830	-1.321	-0.685	-0.532	-0.466	-0.373	-0.157	-0.092	-0.040	3.32215643
	0.020500	7.5000	4.61217976	4.6122	2.6487	4.1965	4.1912	-1.852	-1.339	-0.701	-0.547	-0.481	-0.387	-0.170	-0.105	-0.052	3.32230043
	0.020500	7.5000	4.82435989	4.8244	2.7283	4.2077	4.1758	-2.051	-1.499	-0.839	-0.680	-0.611	-0.514	-0.289	-0.222	-0.167	3.32354546
	0.020500	7.5000	4.99393177	4.9939	2.7904	4.2161	4.1626	-2.206	-1.625	-0.949	-0.785	-0.714	-0.614	-0.384	-0.315	-0.259	3.32443476
	0.020500	7.5000	5.02435970	5.0244	2.8014	4.2176	4.1601	-2.234	-1.648	-0.968	-0.804	-0.733	-0.632	-0.401	-0.331	-0.275	3.32458544
	0.020500	7.5000	5.07720900	5.0772	2.8203	4.2201	4.1558	-2.281	-1.687	-1.002	-0.836	-0.764	-0.663	-0.430	-0.360	-0.304	3.32484078
	0.020500	7.5000	5.22435951	5.2244	2.8724	4.2269	4.1433	-2.411	-1.793	-1.096	-0.926	-0.853	-0.750	-0.512	-0.441	-0.383	3.32551241
	0.020500	7.5000	5.42435980	5.4244	2.9414	4.2357	4.1258	-2.584	-1.935	-1.221	-1.047	-0.971	-0.865	-0.622	-0.549	-0.489	3.32634091
	0.020500	7.5000	5.44061470	5.4406	2.9469	4.2364	4.1244	-2.597	-1.946	-1.231	-1.056	-0.980	-0.875	-0.631	-0.557	-0.498	3.32640433
	0.020500	7.5000	5.62435961	5.6244	3.0085	4.2439	4.1073	-2.751	-2.074	-1.344	-1.166	-1.088	-0.980	-0.731	-0.656	-0.595	3.32708454
	0.020500	7.5000	5.81459141	5.8146	3.0708	4.2512	4.0885	-2.907	-2.205	-1.461	-1.279	-1.199	-1.089	-0.835	-0.759	-0.697	3.32772326
	0.020500	7.5000	5.82435989	5.8244	3.0739	4.2515	4.0875	-2.915	-2.211	-1.467	-1.285	-1.205	-1.095	-0.841	-0.764	-0.702	3.32775450
	0.020500	7.5000	5.92127323	5.9213	3.1053	4.2551	4.0776	-2.993	-2.277	-1.527	-1.342	-1.262	-1.150	-0.894	-0.817	-0.754	3.32805538
	0.020500	7.5000	6.02435970	6.0244	3.1384	4.2588	4.0666	-3.076	-2.347	-1.590	-1.404	-1.322	-1.209	-0.951	-0.873	-0.809	3.32836008
	0.020500	7.5000	6.03253460	6.0325	3.1409	4.2591	4.0658	-3.082	-2.353	-1.595	-1.408	-1.327	-1.214	-0.956	-0.877	-0.813	3.32838368
	0.020500	7.5000	6.23994064	6.2399	3.2063	4.2656	4.0413	-3.246	-2.494	-1.724	-1.534	-1.451	-1.335	-1.073	-0.994	-0.928	3.32895017
	0.020500	7.5000	6.24871969	6.2487	3.2091	4.2659	4.0402	-3.253	-2.500	-1.729	-1.539	-1.456	-1.341	-1.078	-0.999	-0.933	3.32897305
	0.020500	7.5000	6.28429461	6.2843	3.2198	4.2669	4.0362	-3.279	-2.523	-1.750	-1.560	-1.476	-1.360	-1.097	-1.018	-0.952	3.32906437
	0.020500	7.5000	6.49743938	6.4974	3.2837	4.2729	4.0106	-3.439	-2.663	-1.879	-1.685	-1.600	-1.482	-1.216	-1.135	-1.068	3.32958031
	0.020500	7.5000	6.63058615	6.6306	3.3241	4.2762	3.9923	-3.540	-2.753	-1.962	-1.767	-1.681	-1.562	-1.294	-1.212	-1.144	3.32987761
	0.020500	7.5000	6.81500912	6.8150	3.3798	4.2803	3.9648	-3.679	-2.879	-2.080	-1.883	-1.796	-1.676	-1.405	-1.322	-1.254	3.33026028
	0.020500	7.5000	6.98414516	6.9841	3.4309	4.2834	3.9368	-3.807	-2.998	-2.192	-1.993	-1.906	-1.785	-1.511	-1.428	-1.359	3.33058453
	0.020500	7.5000	7.12306213	7.1231	3.4736	4.2852	3.9100	-3.914	-3.100	-2.290	-2.090	-2.003	-1.881	-1.606	-1.522	-1.453	3.33083344
	0.020500	7.5000	7.26791239	7.2679	3.5182	4.2866	3.8796	-4.025	-3.209	-2.395	-2.194	-2.107	-1.985	-1.709	-1.625	-1.555	3.33107781
	0.020500	7.5000	7.45763826	7.4576	3.5767	4.2875	3.8359	-4.172	-3.356	-2.538	-2.337	-2.249	-2.127	-1.850	-1.765	-1.696	3.33137631
	0.020500	7.5000	7.61540890	7.6154	3.6263	4.2870	3.7932	-4.296	-3.485	-2.666	-2.465	-2.377	-2.255	-1.978	-1.894	-1.825	3.33160758
	0.020500	7.5000	7.75767374	7.7577	3.6722	4.2850	3.7477	-4.410	-3.611	-2.793	-2.592	-2.505	-2.384	-2.108	-2.024	-1.955	3.33180380
	0.020500	7.5000	7.88532448	7.8853	3.7137	4.2822	3.7021	-4.514	-3.728	-2.913	-2.713	-2.627	-2.506	-2.232	-2.149	-2.080	3.33197093
	0.020500	7.5000	8.00413799	8.0041	3.7531	4.2782	3.6531	-4.613	-3.845	-3.035	-2.835	-2.750	-2.632	-2.360	-2.277	-2.209	3.33211923
	0.020500	7.5000	8.06089973	8.0609	3.7723	4.2758	3.6275	-4.661	-3.904	-3.096	-2.897	-2.813	-2.695	-2.424	-2.343	-2.275	3.33218765
	0.020500	7.5000	8.17011642	8.1701	3.8077	4.2702	3.5755	-4.749	-4.017	-3.216	-3.019	-2.937	-2.821	-2.553	-2.473	-2.407	3.33231497
	0.020500	7.5000	8.28800678	8.2880	3.8463	4.2630	3.5141	-4.846	-4.144	-3.353	-3.159	-3.079	-2.965	-2.702	-2.623	-2.558	3.33244658
	0.020500	7.5000	8.38522339	8.3852	3.8795	4.2552	3.4549	-4.929	-4.260	-3.480	-3.289	-3.210	-3.099	-2.841	-2.764	-2.700	3.33255076
	0.020500	7.5000	8.47804642	8.4780	3.9136	4.2475	3.3945	-5.014	-4.379	-3.608	-3.420	-3.344	-3.236	-2.982	-2.907	-2.844	3.33264685
	0.020500	7.5000	8.53332520	8.5333	3.9358	4.2452	3.3660	-5.070	-4.445	-3.676	-3.490	-3.414	-3.307	-3.054	-2.980	-2.917	3.33270240
	0.020500	7.5000	8.57310867	8.5731	3.9580	4.2529	3.3770	-5.125	-4.472	-3.690	-3.500	-3.423	-3.313	-3.055	-2.979	-2.915	3.33274174
	0.020500	7.5000	8.58865833	8.5887	3.9732	4.2643	3.4079	-5.163	-4.468	-3.667	-3.472	-3.392	-3.278	-3.013	-2.934	-2.868	3.33275700
	0.020500	7.5000	8.59430695	8.5943	3.9865	4.2756	3.4400	-5.196	-4.458	-3.639	-3.439	-3.356	-3.239	-2.967	-2.885	-2.817	3.33276248
	0.020500	7.5000	8.59689808	8.5969	4.0014	4.2862	3.4679	-5.234	-4.454	-3.619	-3.416	-3.329	-3.208	-2.930	-2.846	-2.776	3.33276510
	0.020500	7.5000	8.59824276	8.5982	4.0193	4.2961	3.4897	-5.278	-4.462	-3.611	-3.404	-3.314	-3.190	-2.906	-2.819	-2.748	3.33276629
	0.020500	7.5000	8.59900093	8.5990	4.0310	4.3024	3.5030	-5.307	-4.467	-3.606	-3.397	-3.306	-3.180	-2.892	-2.804	-2.731	3.33276701
	0.020500	7.5000	8.59931946	8.5993	4.0178	4.2987	3.5015	-5.275	-4.447	-3.593	-3.385	-3.295	-3.170	-2.884	-2.797	-2.725	3.33276749
	0.020500	7.5000	8.59973907	8.5997	3.9948	4.2898	3.4887	-5.217	-4.423	-3.583	-3.378	-3.291	-3.169	-2.888	-2.803	-2.733	3.33276772
	0.020500	7.5000	8.60000610	8.6000	3.9815	4.2812	3.4678	-5.184	-4.422	-3.596	-3.394	-3.309	-3.190	-2.915	-2.832	-2.763	3.33276820
	0.020500	7.5000	8.60031509	8.6003	3.9733	4.2698	3.4305	-5.163	-4.446	-3.637	-3.440	-3.358	-3.243	-2.974	-2.894	-2.827	3.33276844
	0.020500	7.5000	8.60060596	8.6006	3.9735	4.2582	3.3838	-5.164	-4.492	-3.701	-3.509	-3.430	-3.318	-3.057	-2.980	-2.915	3.33276868
	0.020500	7.5000	8.60089207	8.6009	3.9787	4.2464	3.3314	-5.177	-4.552	-3.778	-3.591	-3.515	-3.408	-3.154	-3.079	-3.016	3.33276892
	0.020500	7.5000	8.60117435	8.6012	3.9860	4.2344	3.2763	-5.195	-4.617	-3.861	-3.679	-3.607	-3.504	-3.257	-3.185	-3.125	3.33276916
	0.020500	7.5000	8.60145378	8.6015	3.9933	4.2224	3.2207	-5.213	-4.681	-3.945	-3.768	-3.699	-3.601	-3.362	-3.292	-3.233	3.33276939
	0.020500	7.5000	8.60173035	8.6017	3.9996	4.2102	3.1658	-5.229	-4.743	-4.026	-3.854	-3.790	-3.695	-3.464	-3.398	-3.341	3.33276987
	0.020500	7.5000	8.60200024	8.6020	4.0046	4.1980	3.1121	-5.241	-4.801	-4.104	-3.938	-3.876	-3.786	-3.563	-3.500	-3.445	3.33277011
	0.020500	7.5000	8.60226440	8.6023	4.0082	4.1858	3.0596	-5.251	-4.855	-4.179	-4.018	-3.960	-3.875	-3.660	-3.599	-3.546	3.33277035
	0.020500	7.5000	8.60252285	8.6025	4.0108	4.1735	3.0079	-5.257	-4.905	-4.251	-4.096	-4.042	-3.961	-3.754	-3.696	-3.645	3.33277059
	0.020500	7.5000	8.60277081	8.6028	4.0124	4.1612	2.9571	-5.261	-4.953	-4.320	-4.170	-4.120	-4.044	-3.846	-3.791	-3.742	3.33277082
	0.020500	7.5000	8.60301113	8.6030	4.0132	4.1489	2.9069	-5.263	-4.998	-4.386	-4.243	-4.196	-4.125	-3.935	-3.884	-3.837	3.33277106
	0.020500	7.5000	8.60324287	8.6032	4.0132	4.1365	2.8575	-5.263	-5.037	-4.450	-4.312	-4.270	-4.203	-4.023	-3.974	-3.930	3.33277130
	0.020500	7.5000	8.60346508	8.6035	4.0127	4.1242	2.8087	-5.262	-5.074	-4.511	-4.380	-4.341	-4.279	-4.108	-4.063	-4.021	3.33277154
	0.020500	7.5000	8.60367870	8.6037	4.0115	4.1118	2.7602	-5.259	-5.108	-4.571	-4.445	-4.411	-4.354	-4.192	-4.151	-4.110	3.33277178
	0.020500	7.5000	8.60388184	8.6039	4.0099	4.0994	2.7124	-5.255	-5.140	-4.629	-4.509	-4.479	-4.427	-4.274	-4.237	-4.198	3.33277178
	0.020500	7.5000	8.60407734	8.6041	4.0078	4.0870	2.6649	-5.249	-5.164	-4.684	-4.570	-4.544	-4.496	-4.354	-4.320	-4.284	3.33277202
	0.020500	7.5000	8.60426426	8.6043	4.0052	4.0746	2.6178	-5.243	-5.188	-4.737	-4.630	-4.608	-4.565	-4.434	-4.403	-4.369	3.33277225
	0.020500	7.5000	8.60444164	8.6044	4.0022	4.0621	2.5710	-5.235	-5.204	-4.788	-4.687	-4.668	-4.630	-4.510	-4.483	-4.451	3.33277249
	0.020500	7.5000	8.60461140	8.6046	3.9989	4.0497	2.5247	-5.227	-5.220	-4.837	-4.743	-4.726	-4.694	-4.586	-4.562	-4.532	3.33277249
	0.020500	7.5000	8.60477257	8.6048	3.9952	4.0373	2.4785	-5.218	-5.226	-4.882	-4.794	-4.781	-4.754	-4.659	-4.639	-4.612	3.33277273
	0.020500	7.5000	8.60492611	8.6049	3.9914	4.0248	2.4327	-5.208	-5.232	-4.924	-4.844	-4.835	-4.813	-4.731	-4.715	-4.690	3.33277297
	0.020500	7.5000	8.60507202	8.6051	3.9872	4.0124	2.3872	-5.198	-5.231	-4.963	-4.890	-4.885	-4.869	-4.801	-4.790	-4.768	3.33277297
	0.020500	7.5000	8.60521126	8.6052	3.9829	4.0000	2.3418	-5.187	-5.229	-5.002	-4.936	-4.935	-4.925	-4.871	-4.865	-4.844	3.33277321
	0.020500	7.5000	8.60534382	8.6053	3.9783	3.9875	2.2966	-5.176	-5.220	-5.035	-4.979	-4.980	-4.977	-4.939	-4.938	-4.922	3.33277321
	0.020500	7.5000	8.60547161	8.6055	3.9735	3.9750	2.2514	-5.164	-5.210	-5.069	-5.021	-5.026	-5.029	-5.007	-5.011	-4.998	3.33277345
	0.020500	7.5000	8.60559273	8.6056	3.9685	3.9625	2.2064	-5.151	-5.190	-5.096	-5.058	-5.068	-5.079	-5.075	-5.084	-5.075	3.33277345
	0.020500	7.5000	8.60570908	8.6057	3.9634	3.9500	2.1614	-5.138	-5.171	-5.123	-5.095	-5.109	-5.127	-5.141	-5.156	-5.151	3.33277369
	0.020500	7.5000	8.60581970	8.6058	3.9580	3.9375	2.1167	-5.125	-5.135	-5.134	-5.122	-5.144	-5.172	-5.206	-5.229	-5.228	3.33277369
	0.020500	7.5000	8.60592461	8.6059	3.9526	3.9250	2.0722	-5.111	-5.099	-5.147	-5.149	-5.179	-5.216	-5.271	-5.301	-5.305	3.33277392
	0.020500	7.5000	8.60602570	8.6060	3.9469	3.9125	2.0280	-5.097	-5.041	-5.133	-5.161	-5.206	-5.256	-5.334	-5.374	-5.382	3.33277392
	0.020500	7.5000	8.60612106	8.6061	3.9412	3.9001	1.9840	-5.083	-4.983	-5.121	-5.173	-5.232	-5.295	-5.396	-5.447	-5.458	3.33277392
	0.020500	7.5000	8.60621166	8.6062	3.9352	3.8876	1.9399	-5.068	-4.913	-5.082	-5.170	-5.249	-5.331	-5.456	-5.521	-5.536	3.33277416
	0.020500	7.5000	8.60629749	8.6063	3.9292	3.8752	1.8965	-5.053	-4.842	-5.044	-5.168	-5.266	-5.365	-5.515	-5.594	-5.613	3.33277416
	0.020500	7.5000	8.60638046	8.6064	3.9229	3.8627	1.8528	-5.037	-4.762	-4.979	-5.152	-5.277	-5.398	-5.574	-5.671	-5.693	3.33277416
	0.020500	7.5000	8.60645866	8.6065	3.9164	3.8503	1.8095	-5.021	-4.680	-4.915	-5.136	-5.288	-5.431	-5.632	-5.748	-5.773	3.33277440
	0.020500	7.5000	8.60653210	8.6065	3.9098	3.8378	1.7663	-5.005	-4.589	-4.833	-5.112	-5.293	-5.459	-5.688	-5.825	-5.853	3.33277440
	0.020500	7.5000	8.60660362	8.6066	3.9030	3.8253	1.7230	-4.988	-4.495	-4.749	-5.088	-5.299	-5.488	-5.744	-5.903	-5.934	3.33277440
	0.020500	7.5000	8.60667038	8.6067	3.8961	3.8128	1.6799	-4.970	-4.386	-4.655	-5.055	-5.296	-5.510	-5.795	-5.979	-6.013	3.33277464
	0.020500	7.5000	8.60673428	8.6067	3.8889	3.8003	1.6370	-4.952	-4.275	-4.559	-5.021	-5.293	-5.531	-5.846	-6.055	-6.092	3.33277464
	0.020500	7.5000	8.60679531	8.6068	3.8815	3.7877	1.5942	-4.934	-4.138	-4.453	-4.980	-5.282	-5.544	-5.891	-6.129	-6.168	3.33277464
	0.020500	7.5000	8.60685253	8.6069	3.8739	3.7752	1.5518	-4.915	-4.000	-4.345	-4.937	-5.270	-5.556	-5.936	-6.202	-6.244	3.33277464
	0.020500	7.5000	8.60690784	8.6069	3.8659	3.7626	1.5092	-4.895	-3.822	-4.223	-4.887	-5.251	-5.561	-5.976	-6.272	-6.317	3.33277488
	0.020500	7.5000	8.60696030	8.6070	3.8576	3.7500	1.4672	-4.874	-3.642	-4.100	-4.835	-5.231	-5.565	-6.014	-6.340	-6.388	3.33277488
	0.020500	7.5000	8.60700989	8.6070	3.8490	3.7374	1.4253	-4.852	-3.423	-3.963	-4.775	-5.202	-5.559	-6.046	-6.405	-6.455	3.33277488
	0.020500	7.5000	8.60705757	8.6071	3.8398	3.7246	1.3837	-4.829	-3.199	-3.824	-4.713	-5.171	-5.551	-6.077	-6.468	-6.521	3.33277488
	0.020500	7.5000	8.60710430	8.6071	3.8299	3.7119	1.3425	-4.805	-2.943	-3.673	-4.639	-5.129	-5.532	-6.101	-6.527	-6.584	3.33277488
	0.020500	7.5000	8.60715103	8.6072	3.8188	3.6989	1.3016	-4.777	-2.675	-3.515	-4.561	-5.084	-5.508	-6.122	-6.583	-6.645	3.33277512
	0.020500	7.5000	8.60720158	8.6072	3.8053	3.6853	1.2606	-4.743	-2.361	-3.337	-4.462	-5.017	-5.467	-6.133	-6.634	-6.702	3.33277512
	0.020500	7.5000	8.60726070	8.6073	3.7872	3.6711	1.2222	-4.698	-2.019	-3.139	-4.343	-4.932	-5.410	-6.132	-6.675	-6.752	3.33277512
	0.020500	7.5000	8.60733604	8.6073	3.7631	3.6580	1.1939	-4.638	-1.672	-2.930	-4.200	-4.823	-5.331	-6.107	-6.694	-6.779	3.33277512
	0.020500	7.5000	8.60747433	8.6075	3.7246	3.6458	1.1833	-4.542	-1.302	-2.689	-4.019	-4.675	-5.215	-6.042	-6.671	-6.765	3.33277535
	0.020500	7.5000	8.60759354	8.6076	3.6955	3.6375	1.1793	-4.469	-1.035	-2.510	-3.878	-4.560	-5.125	-5.987	-6.647	-6.748	3.33277535
	0.020500	7.5000	8.60768414	8.6077	3.6856	3.6309	1.1629	-4.444	-0.850	-2.400	-3.799	-4.502	-5.086	-5.977	-6.661	-6.767	3.33277559
	0.020500	7.5000	8.60776138	8.6078	3.6976	3.6248	1.1265	-4.474	-0.723	-2.348	-3.779	-4.501	-5.104	-6.021	-6.727	-6.837	3.33277559
	0.020500	7.5000	8.60784340	8.6078	3.7368	3.6171	1.0566	-4.572	-0.594	-2.320	-3.793	-4.546	-5.181	-6.134	-6.867	-6.986	3.33277559
	0.020500	7.5000	8.60790062	8.6079	3.7805	3.6110	0.9884	-4.681	-0.516	-2.328	-3.836	-4.614	-5.274	-6.255	-7.010	-7.135	3.33277583
	0.020500	7.5000	8.60794544	8.6079	3.8223	3.6059	0.9260	-4.786	-0.456	-2.345	-3.885	-4.684	-5.365	-6.370	-7.142	-7.273	3.33277583
	0.020500	7.5000	8.60798454	8.6080	3.8626	3.6014	0.8679	-4.886	-0.410	-2.370	-3.937	-4.755	-5.453	-6.480	-7.267	-7.402	3.33277583
	0.020500	7.5000	8.60800457	8.6080	3.8832	3.5993	0.8388	-4.938	-0.398	-2.383	-3.962	-4.789	-5.498	-6.535	-7.330	-7.468	3.33277583
	0.020500	7.5000	8.60802364	8.6080	3.9031	3.5972	0.8106	-4.988	-0.397	-2.391	-3.979	-4.816	-5.539	-6.590	-7.390	-7.531	3.33277583
	0.020500	7.5000	8.60806274	8.6081	3.9401	3.5934	0.7585	-5.080	-0.397	-2.408	-4.012	-4.867	-5.616	-6.690	-7.503	-7.647	3.33277583
	0.020500	7.5000	8.60807514	8.6081	3.9508	3.5923	0.7435	-5.107	-0.398	-2.413	-4.021	-4.882	-5.638	-6.719	-7.536	-7.681	3.33277583
	0.020500	7.5000	8.60815239	8.6082	4.0053	3.5867	0.6664	-5.243	-0.399	-2.436	-4.069	-4.958	-5.750	-6.867	-7.703	-7.854	3.33277607
	0.020500	7.5000	8.60827827	8.6083	4.0526	3.5818	0.5995	-5.362	-0.402	-2.457	-4.110	-5.024	-5.847	-6.995	-7.848	-8.004	3.33277607
	0.020500	7.5000	8.60864067	8.6086	4.0975	3.5771	0.5360	-5.474	-0.405	-2.476	-4.149	-5.087	-5.939	-7.116	-7.986	-8.146	3.33277655
	0.020500	7.5000	8.60932255	8.6093	4.1374	3.5730	0.4796	-5.573	-0.437	-2.467	-4.146	-5.114	-6.008	-7.227	-8.109	-8.273	3.33277702
	0.020500	7.5000	8.61006260	8.6101	4.1744	3.5693	0.4276	-5.666	-0.497	-2.434	-4.108	-5.113	-6.060	-7.332	-8.226	-8.392	3.33277774
	0.020500	7.5000	8.61081219	8.6108	4.2092	3.5658	0.3793	-5.753	-0.561	-2.409	-4.076	-5.114	-6.110	-7.431	-8.334	-8.502	3.33277869
	0.020500	7.5000	8.61176300	8.6118	4.2381	3.5629	0.3388	-5.825	-0.618	-2.386	-4.046	-5.113	-6.151	-7.513	-8.425	-8.595	3.33277941
	0.020500	7.5000	8.61405087	8.6141	4.2603	3.5607	0.3079	-5.881	-0.665	-2.371	-4.025	-5.113	-6.182	-7.576	-8.495	-8.666	3.33278179
	0.020500	7.5000	8.62258720	8.6226	4.2439	3.5628	0.3330	-5.840	-0.631	-2.396	-4.056	-5.124	-6.164	-7.528	-8.441	-8.610	3.33278990
	0.020500	7.5000	8.63810444	8.6381	4.2075	3.5671	0.3871	-5.749	-0.561	-2.444	-4.114	-5.141	-6.119	-7.423	-8.322	-8.490	3.33280492
	0.020500	7.5000	8.65049076	8.6505	4.1696	3.5714	0.4430	-5.654	-0.496	-2.492	-4.170	-5.155	-6.071	-7.313	-8.200	-8.365	3.33281660
	0.020500	7.5000	8.66258144	8.6626	4.1284	3.5760	0.5032	-5.551	-0.448	-2.529	-4.209	-5.152	-6.012	-7.195	-8.069	-8.231	3.33282828
	0.020500	7.5000	8.67261314	8.6726	4.0938	3.5799	0.5540	-5.464	-0.451	-2.520	-4.184	-5.107	-5.942	-7.102	-7.961	-8.119	3.33283782
	0.020500	7.5000	8.68393898	8.6839	4.0588	3.5840	0.6059	-5.377	-0.458	-2.514	-4.161	-5.064	-5.872	-7.006	-7.851	-8.005	3.33284831
	0.020500	7.5000	8.69936752	8.6994	4.0230	3.5886	0.6611	-5.288	-0.474	-2.516	-4.145	-5.024	-5.803	-6.908	-7.736	-7.885	3.33286285
	0.020500	7.5000	8.72345734	8.7235	3.9910	3.5938	0.7150	-5.208	-0.510	-2.538	-4.147	-5.000	-5.745	-6.817	-7.627	-7.772	3.33288550
	0.020500	7.5000	8.75397873	8.7540	3.9809	3.5988	0.7466	-5.182	-0.586	-2.609	-4.202	-5.030	-5.741	-6.782	-7.574	-7.714	3.33291364
	0.020500	7.5000	8.77266026	8.7727	3.9906	3.6023	0.7517	-5.207	-0.695	-2.692	-4.270	-5.084	-5.776	-6.800	-7.579	-7.715	3.33293080
	0.020500	7.5000	8.78709126	8.7871	4.0212	3.6079	0.7443	-5.283	-0.917	-2.856	-4.408	-5.199	-5.869	-6.867	-7.623	-7.754	3.33294392
	0.020500	7.5000	8.79043484	8.7904	4.0409	3.6116	0.7394	-5.332	-1.062	-2.963	-4.498	-5.274	-5.928	-6.910	-7.652	-7.779	3.33294678
	0.020500	7.5000	8.79265404	8.7927	4.0661	3.6168	0.7351	-5.395	-1.261	-3.107	-4.618	-5.374	-6.006	-6.964	-7.685	-7.807	3.33294892
	0.020500	7.5000	8.79374886	8.7937	4.0833	3.6221	0.7391	-5.438	-1.446	-3.233	-4.719	-5.453	-6.064	-6.997	-7.699	-7.815	3.33294988
	0.020500	7.5000	8.79421711	8.7942	4.0924	3.6266	0.7481	-5.461	-1.590	-3.323	-4.787	-5.504	-6.098	-7.011	-7.696	-7.808	3.33295035
	0.020500	7.5000	8.79457283	8.7946	4.0989	3.6309	0.7589	-5.477	-1.719	-3.397	-4.838	-5.543	-6.123	-7.018	-7.687	-7.796	3.33295059
	0.020500	7.5000	8.79485607	8.7949	4.1044	3.6354	0.7713	-5.491	-1.848	-3.469	-4.888	-5.579	-6.146	-7.021	-7.675	-7.780	3.33295083
	0.020500	7.5000	8.79511261	8.7951	4.1104	3.6412	0.7887	-5.506	-2.015	-3.562	-4.951	-5.624	-6.174	-7.023	-7.656	-7.756	3.33295107
	0.020500	7.5000	8.79536629	8.7954	4.1164	3.6470	0.8059	-5.521	-2.179	-3.653	-5.013	-5.668	-6.201	-7.025	-7.637	-7.732	3.33295131
	0.020500	7.5000	8.79562664	8.7956	4.1225	3.6544	0.8296	-5.536	-2.376	-3.760	-5.080	-5.715	-6.229	-7.021	-7.609	-7.698	3.33295155
	0.020500	7.5000	8.79589939	8.7959	4.1286	3.6668	0.8728	-5.551	-2.680	-3.919	-5.172	-5.775	-6.262	-7.003	-7.551	-7.632	3.33295178
	0.020500	7.5000	8.79619122	8.7962	4.1339	3.6837	0.9350	-5.565	-3.070	-4.123	-5.278	-5.840	-6.292	-6.964	-7.462	-7.532	3.33295202
	0.020500	7.5000	8.79650784	8.7965	4.1383	3.7044	1.0135	-5.576	-3.513	-4.357	-5.384	-5.896	-6.311	-6.905	-7.344	-7.404	3.33295226
