# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:21 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01550	Y = 0.27615	[M/H] = 0.024	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.015500	7.5000	8.87032127	8.8703	4.1994	3.9337	1.8734	-5.729	-5.746	-5.734	-5.727	-5.755	-5.790	-5.827	-5.854	-5.853	3.33301830
	0.015500	7.5000	8.87441158	8.8744	4.2043	3.9481	1.9264	-5.741	-5.781	-5.714	-5.692	-5.711	-5.735	-5.750	-5.768	-5.763	3.33302188
	0.015500	7.5000	8.87862492	8.8786	4.2086	3.9606	1.9722	-5.751	-5.800	-5.688	-5.655	-5.669	-5.685	-5.682	-5.694	-5.685	3.33302569
	0.015500	7.5000	8.88378429	8.8838	4.2131	3.9729	2.0172	-5.763	-5.817	-5.659	-5.617	-5.627	-5.637	-5.615	-5.622	-5.609	3.33303022
	0.015500	7.5000	8.89021969	8.8902	4.2174	3.9828	2.0526	-5.774	-5.827	-5.632	-5.585	-5.593	-5.598	-5.563	-5.566	-5.551	3.33303571
	0.015500	7.5000	8.89821815	8.8982	4.2213	3.9884	2.0717	-5.783	-5.836	-5.620	-5.570	-5.577	-5.579	-5.537	-5.538	-5.521	3.33304286
	0.015500	7.5000	8.91261482	8.9126	4.2246	3.9797	2.0342	-5.792	-5.847	-5.662	-5.616	-5.625	-5.632	-5.601	-5.605	-5.590	3.33305526
	0.015500	7.5000	8.92112160	8.9211	4.2257	3.9696	1.9932	-5.794	-5.848	-5.701	-5.662	-5.673	-5.685	-5.668	-5.676	-5.664	3.33306265
	0.015500	7.5000	8.92906952	8.9291	4.2265	3.9581	1.9468	-5.796	-5.844	-5.740	-5.709	-5.725	-5.742	-5.742	-5.756	-5.747	3.33306956
	0.015500	7.5000	8.93920422	8.9392	4.2272	3.9419	1.8815	-5.798	-5.830	-5.783	-5.769	-5.793	-5.822	-5.846	-5.868	-5.865	3.33307815
	0.015500	7.5000	8.94790363	8.9479	4.2273	3.9257	1.8171	-5.798	-5.805	-5.823	-5.824	-5.856	-5.896	-5.947	-5.978	-5.980	3.33308578
	0.015500	7.5000	8.95356274	8.9536	4.2269	3.9132	1.7680	-5.797	-5.765	-5.830	-5.852	-5.896	-5.948	-6.022	-6.063	-6.069	3.33309054
	0.015500	7.5000	8.95968723	8.9597	4.2258	3.8968	1.7037	-5.794	-5.708	-5.832	-5.883	-5.944	-6.013	-6.118	-6.173	-6.184	3.33309579
	0.015500	7.5000	8.96453953	8.9645	4.2249	3.8835	1.6517	-5.792	-5.647	-5.811	-5.895	-5.976	-6.063	-6.195	-6.264	-6.280	3.33309984
	0.015500	7.5000	8.96841240	8.9684	4.2232	3.8687	1.5944	-5.788	-5.571	-5.772	-5.901	-6.006	-6.116	-6.279	-6.366	-6.386	3.33310318
	0.015500	7.5000	8.97166538	8.9717	4.2211	3.8539	1.5375	-5.783	-5.487	-5.715	-5.896	-6.032	-6.167	-6.361	-6.470	-6.495	3.33310604
	0.015500	7.5000	8.97446156	8.9745	4.2188	3.8388	1.4796	-5.777	-5.389	-5.637	-5.885	-6.055	-6.217	-6.444	-6.578	-6.606	3.33310843
	0.015500	7.5000	8.97686863	8.9769	4.2162	3.8233	1.4202	-5.770	-5.282	-5.547	-5.869	-6.075	-6.267	-6.528	-6.689	-6.720	3.33311033
	0.015500	7.5000	8.97895145	8.9790	4.2133	3.8077	1.3609	-5.763	-5.158	-5.442	-5.843	-6.088	-6.310	-6.607	-6.799	-6.834	3.33311224
	0.015500	7.5000	8.98076439	8.9808	4.2101	3.7914	1.2987	-5.755	-5.010	-5.324	-5.810	-6.095	-6.349	-6.687	-6.913	-6.953	3.33311367
	0.015500	7.5000	8.98234940	8.9823	4.2064	3.7740	1.2332	-5.746	-4.832	-5.189	-5.768	-6.097	-6.384	-6.767	-7.033	-7.076	3.33311510
	0.015500	7.5000	8.98373699	8.9837	4.2020	3.7555	1.1633	-5.735	-4.587	-5.024	-5.711	-6.087	-6.411	-6.845	-7.155	-7.204	3.33311629
	0.015500	7.5000	8.98495483	8.9850	4.1965	3.7353	1.0883	-5.721	-4.272	-4.827	-5.638	-6.066	-6.428	-6.921	-7.283	-7.335	3.33311725
	0.015500	7.5000	8.98602581	8.9860	4.1890	3.7146	1.0130	-5.703	-3.897	-4.606	-5.548	-6.029	-6.428	-6.988	-7.405	-7.462	3.33311820
	0.015500	7.5000	8.98696423	8.9870	4.1781	3.6968	0.9526	-5.675	-3.529	-4.394	-5.448	-5.975	-6.406	-7.027	-7.494	-7.556	3.33311892
	0.015500	7.5000	8.98778439	8.9878	4.1647	3.6841	0.9154	-5.642	-3.231	-4.223	-5.355	-5.911	-6.366	-7.035	-7.539	-7.608	3.33311963
	0.015500	7.5000	8.98850727	8.9885	4.1506	3.6744	0.8909	-5.606	-2.992	-4.082	-5.272	-5.852	-6.325	-7.032	-7.564	-7.637	3.33312035
	0.015500	7.5000	8.98929691	8.9893	4.1371	3.6631	0.8590	-5.573	-2.700	-3.918	-5.169	-5.777	-6.275	-7.029	-7.598	-7.679	3.33312106
	0.015500	7.5000	8.98985386	8.9899	4.1320	3.6545	0.8295	-5.560	-2.488	-3.805	-5.103	-5.733	-6.250	-7.040	-7.637	-7.724	3.33312154
	0.015500	7.5000	8.99036598	8.9904	4.1292	3.6466	0.8009	-5.553	-2.290	-3.701	-5.041	-5.693	-6.229	-7.053	-7.677	-7.769	3.33312178
	0.015500	7.5000	8.99086094	8.9909	4.1281	3.6394	0.7731	-5.550	-2.101	-3.603	-4.981	-5.654	-6.211	-7.066	-7.716	-7.815	3.33312225
	0.015500	7.5000	8.99137497	8.9914	4.1269	3.6318	0.7440	-5.547	-1.900	-3.499	-4.917	-5.613	-6.192	-7.080	-7.757	-7.862	3.33312273
	0.015500	7.5000	8.99193573	8.9919	4.1242	3.6239	0.7152	-5.540	-1.685	-3.386	-4.844	-5.566	-6.168	-7.090	-7.796	-7.907	3.33312321
	0.015500	7.5000	8.99272251	8.9927	4.1177	3.6156	0.6887	-5.524	-1.435	-3.238	-4.739	-5.494	-6.128	-7.089	-7.826	-7.945	3.33312392
	0.015500	7.5000	8.99364662	8.9936	4.1068	3.6098	0.6765	-5.497	-1.245	-3.119	-4.650	-5.428	-6.085	-7.072	-7.831	-7.956	3.33312464
	0.015500	7.5000	8.99451828	8.9945	4.0942	3.6050	0.6697	-5.465	-1.080	-3.011	-4.567	-5.364	-6.039	-7.049	-7.827	-7.957	3.33312535
	0.015500	7.5000	8.99598598	8.9960	4.0984	3.5989	0.6412	-5.476	-0.921	-2.920	-4.507	-5.330	-6.032	-7.070	-7.871	-8.007	3.33312654
	0.015500	7.5000	9.00000000	9.0000	4.1255	3.5933	0.5921	-5.544	-0.860	-2.878	-4.488	-5.339	-6.076	-7.149	-7.969	-8.111	3.33312988
	0.015500	7.5000	9.00417519	9.0042	4.1447	3.5899	0.5594	-5.592	-0.829	-2.859	-4.483	-5.351	-6.109	-7.204	-8.036	-8.181	3.33313346
	0.015500	7.5000	9.00532436	9.0053	4.1697	3.5864	0.5205	-5.654	-0.807	-2.852	-4.492	-5.377	-6.157	-7.273	-8.117	-8.266	3.33313441
	0.015500	7.5000	9.00565434	9.0057	4.1817	3.5850	0.5027	-5.684	-0.801	-2.853	-4.499	-5.392	-6.181	-7.305	-8.155	-8.306	3.33313465
	0.015500	7.5000	9.00806427	9.0081	4.1979	3.5827	0.4776	-5.725	-0.788	-2.848	-4.504	-5.409	-6.212	-7.350	-8.208	-8.361	3.33313680
	0.015500	7.5000	9.00888729	9.0089	4.2398	3.5779	0.4166	-5.830	-0.774	-2.856	-4.534	-5.465	-6.296	-7.464	-8.338	-8.497	3.33313751
	0.015500	7.5000	9.00974369	9.0097	4.2831	3.5732	0.3542	-5.938	-0.792	-2.843	-4.532	-5.496	-6.372	-7.585	-8.474	-8.636	3.33313823
	0.015500	7.5000	9.01086617	9.0109	4.3270	3.5684	0.2912	-6.047	-0.864	-2.792	-4.471	-5.484	-6.430	-7.712	-8.614	-8.779	3.33313918
	0.015500	7.5000	9.01224709	9.0122	4.3699	3.5637	0.2297	-6.155	-0.945	-2.744	-4.412	-5.471	-6.487	-7.837	-8.751	-8.919	3.33314037
	0.015500	7.5000	9.01379585	9.0138	4.4101	3.5593	0.1719	-6.255	-1.031	-2.701	-4.356	-5.458	-6.541	-7.953	-8.881	-9.051	3.33314157
	0.015500	7.5000	9.01554966	9.0155	4.4502	3.5549	0.1143	-6.356	-1.125	-2.660	-4.299	-5.444	-6.593	-8.069	-9.010	-9.182	3.33314300
	0.015500	7.5000	9.01771164	9.0177	4.4944	3.5499	0.0503	-6.466	-1.237	-2.613	-4.231	-5.424	-6.649	-8.197	-9.154	-9.328	3.33314490
	0.015500	7.5000	9.01996708	9.0200	4.5366	3.5451	-0.0110	-6.571	-1.205	-2.487	-4.092	-5.351	-6.661	-8.316	-9.282	-9.462	3.33314681
#	Isochrone  Z = 0.01550	Y = 0.27615	[M/H] = 0.024	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.015500	8.0000	0.09000000	0.0900	-2.7567	3.4003	4.7023	11.662	20.174	17.890	15.938	14.099	11.828	9.561	9.054	8.703	1.46765435
	0.015500	8.0000	0.09621443	0.0962	-2.7060	3.4073	4.7084	11.535	19.759	17.563	15.645	13.859	11.639	9.448	8.942	8.597	1.53269875
	0.015500	8.0000	0.10000000	0.1000	-2.6760	3.4116	4.7126	11.460	19.504	17.363	15.466	13.712	11.524	9.382	8.877	8.534	1.57040203
	0.015500	8.0000	0.10117903	0.1012	-2.6678	3.4127	4.7138	11.439	19.438	17.312	15.420	13.674	11.494	9.364	8.858	8.517	1.58186233
	0.015500	8.0000	0.11189836	0.1119	-2.5926	3.4226	4.7217	11.252	18.836	16.839	14.996	13.325	11.217	9.196	8.692	8.357	1.68001354
	0.015500	8.0000	0.12000000	0.1200	-2.5394	3.4301	4.7289	11.119	18.518	16.530	14.695	13.069	11.016	9.080	8.571	8.246	1.74782515
	0.015500	8.0000	0.12030192	0.1203	-2.5377	3.4303	4.7292	11.114	18.510	16.522	14.686	13.061	11.010	9.076	8.567	8.242	1.75025809
	0.015500	8.0000	0.14000000	0.1400	-2.4324	3.4426	4.7391	10.851	18.033	16.000	14.155	12.598	10.637	8.842	8.322	8.014	1.89584959
	0.015500	8.0000	0.14330314	0.1433	-2.4165	3.4445	4.7408	10.811	17.960	15.921	14.075	12.528	10.581	8.807	8.285	7.979	1.91793346
	0.015500	8.0000	0.16000000	0.1600	-2.3392	3.4534	4.7468	10.618	17.544	15.526	13.693	12.200	10.321	8.636	8.108	7.812	2.02115250
	0.015500	8.0000	0.18706679	0.1871	-2.2327	3.4653	4.7559	10.352	16.851	14.963	13.182	11.771	9.995	8.403	7.872	7.581	2.16296768
	0.015500	8.0000	0.20000000	0.2000	-2.1864	3.4704	4.7590	10.236	16.553	14.721	12.962	11.586	9.853	8.301	7.770	7.481	2.22178221
	0.015500	8.0000	0.25000000	0.2500	-2.0360	3.4859	4.7674	9.860	15.692	13.998	12.302	11.018	9.412	7.965	7.430	7.151	2.40809011
	0.015500	8.0000	0.30000001	0.3000	-1.9118	3.4977	4.7697	9.550	15.032	13.434	11.785	10.566	9.056	7.684	7.145	6.875	2.54750419
	0.015500	8.0000	0.34999999	0.3500	-1.7970	3.5079	4.7628	9.262	14.489	12.953	11.342	10.170	8.735	7.420	6.877	6.614	2.65552020
	0.015500	8.0000	0.40000001	0.4000	-1.6824	3.5187	4.7491	8.976	13.948	12.471	10.899	9.773	8.415	7.157	6.609	6.354	2.74133730
	0.015500	8.0000	0.44999999	0.4500	-1.5601	3.5307	4.7261	8.670	13.385	11.963	10.429	9.350	8.078	6.881	6.323	6.078	2.81098008
	0.015500	8.0000	0.50000000	0.5000	-1.4239	3.5465	4.6989	8.330	12.744	11.378	9.888	8.862	7.704	6.580	6.009	5.773	2.86847806
	0.015500	8.0000	0.52778208	0.5278	-1.3263	3.5605	4.6806	8.086	12.219	10.961	9.543	8.545	7.436	6.343	5.770	5.555	2.89626622
	0.015500	8.0000	0.54639107	0.5464	-1.2642	3.5691	4.6681	7.930	11.890	10.711	9.346	8.359	7.268	6.184	5.614	5.414	2.91342950
	0.015500	8.0000	0.55000001	0.5500	-1.2525	3.5707	4.6657	7.901	11.829	10.665	9.309	8.325	7.237	6.155	5.584	5.388	2.91663504
	0.015500	8.0000	0.59603965	0.5960	-1.0835	3.6015	4.6548	7.479	10.784	9.706	8.443	7.585	6.811	5.869	5.182	5.057	2.95439863
	0.015500	8.0000	0.60000002	0.6000	-1.0709	3.6040	4.6552	7.447	10.720	9.646	8.390	7.540	6.779	5.845	5.157	5.035	2.95739889
	0.015500	8.0000	0.62017620	0.6202	-1.0070	3.6185	4.6637	7.288	10.379	9.327	8.106	7.301	6.622	5.732	5.036	4.926	2.97213888
	0.015500	8.0000	0.64396787	0.6440	-0.9612	3.6284	4.6739	7.173	10.127	9.101	7.909	7.136	6.505	5.648	4.955	4.852	2.98842239
	0.015500	8.0000	0.64999998	0.6500	-0.9532	3.6299	4.6757	7.153	10.083	9.064	7.877	7.110	6.484	5.632	4.941	4.840	2.99236870
	0.015500	8.0000	0.65852976	0.6585	-0.9427	3.6319	4.6790	7.127	10.024	9.015	7.835	7.074	6.457	5.611	4.924	4.825	2.99782944
	0.015500	8.0000	0.69744903	0.6974	-0.8527	3.6473	4.6753	6.902	9.551	8.611	7.491	6.783	6.222	5.427	4.767	4.680	3.02110052
	0.015500	8.0000	0.69999999	0.7000	-0.8468	3.6483	4.6750	6.887	9.520	8.584	7.468	6.764	6.207	5.415	4.757	4.671	3.02253795
	0.015500	8.0000	0.75000000	0.7500	-0.7047	3.6748	4.6688	6.532	8.702	7.939	6.927	6.316	5.831	5.134	4.554	4.484	3.04879928
	0.015500	8.0000	0.76448673	0.7645	-0.6684	3.6802	4.6625	6.441	8.517	7.797	6.806	6.212	5.739	5.061	4.498	4.430	3.05578518
	0.015500	8.0000	0.80000001	0.8000	-0.5784	3.6938	4.6466	6.216	8.059	7.445	6.506	5.956	5.511	4.880	4.359	4.299	3.07187057
	0.015500	8.0000	0.84572226	0.8457	-0.4673	3.7103	4.6256	5.938	7.513	7.028	6.152	5.650	5.236	4.660	4.188	4.135	3.09057808
	0.015500	8.0000	0.85000002	0.8500	-0.4572	3.7118	4.6239	5.913	7.463	6.991	6.121	5.623	5.212	4.641	4.173	4.120	3.09222293
	0.015500	8.0000	0.89999998	0.9000	-0.3430	3.7288	4.6023	5.628	6.918	6.576	5.773	5.318	4.937	4.420	3.999	3.953	3.11026096
	0.015500	8.0000	0.94999999	0.9500	-0.2351	3.7438	4.5779	5.358	6.437	6.203	5.463	5.042	4.685	4.212	3.829	3.788	3.12635612
	0.015500	8.0000	1.00000000	1.0000	-0.1263	3.7576	4.5468	5.086	5.988	5.841	5.160	4.769	4.434	4.000	3.649	3.614	3.14080405
	0.015500	8.0000	1.03664994	1.0366	-0.0504	3.7670	4.5240	4.896	5.688	5.594	4.954	4.581	4.261	3.853	3.523	3.491	3.15046906
	0.015500	8.0000	1.04999995	1.0500	-0.0240	3.7702	4.5162	4.830	5.584	5.509	4.882	4.516	4.200	3.801	3.479	3.448	3.15380883
	0.015500	8.0000	1.10000002	1.1000	0.0721	3.7814	4.4851	4.590	5.233	5.206	4.626	4.282	3.984	3.614	3.315	3.288	3.16554141
	0.015500	8.0000	1.10963154	1.1096	0.0932	3.7840	4.4778	4.537	5.159	5.140	4.570	4.231	3.937	3.573	3.280	3.253	3.16767049
	0.015500	8.0000	1.14999998	1.1500	0.1678	3.7923	4.4523	4.351	4.901	4.911	4.374	4.051	3.770	3.428	3.152	3.127	3.17617631
	0.015500	8.0000	1.20000005	1.2000	0.2576	3.8021	4.4201	4.126	4.600	4.637	4.139	3.835	3.569	3.251	2.996	2.974	3.18585706
	0.015500	8.0000	1.25000000	1.2500	0.3442	3.8119	4.3902	3.910	4.329	4.376	3.915	3.629	3.379	3.084	2.849	2.829	3.19470429
	0.015500	8.0000	1.29999995	1.3000	0.4256	3.8210	4.3625	3.706	4.074	4.132	3.703	3.436	3.200	2.928	2.710	2.693	3.20280719
	0.015500	8.0000	1.35000002	1.3500	0.5024	3.8305	4.3398	3.514	3.842	3.902	3.505	3.255	3.036	2.785	2.586	2.570	3.21023273
	0.015500	8.0000	1.39999998	1.4000	0.5756	3.8400	4.3205	3.331	3.628	3.683	3.316	3.085	2.881	2.652	2.472	2.458	3.21705914
	0.015500	8.0000	1.45000005	1.4500	0.6436	3.8505	4.3097	3.161	3.423	3.475	3.140	2.930	2.744	2.538	2.378	2.365	3.22335362
	0.015500	8.0000	1.50000000	1.5000	0.7095	3.8625	4.3064	2.996	3.235	3.273	2.971	2.784	2.619	2.439	2.302	2.290	3.22917390
	0.015500	8.0000	1.54999995	1.5500	0.7727	3.8756	4.3100	2.838	3.052	3.075	2.809	2.647	2.506	2.354	2.241	2.231	3.23456979
	0.015500	8.0000	1.60000002	1.6000	0.8336	3.8888	4.3158	2.686	2.884	2.891	2.657	2.521	2.404	2.278	2.187	2.178	3.23958373
	0.015500	8.0000	1.64999998	1.6500	0.8923	3.9013	4.3206	2.539	2.723	2.714	2.512	2.400	2.306	2.205	2.134	2.126	3.24424219
	0.015500	8.0000	1.70000005	1.7000	0.9481	3.9132	4.3252	2.400	2.573	2.552	2.382	2.293	2.219	2.139	2.084	2.077	3.24857616
	0.015500	8.0000	1.75000000	1.7500	1.0021	3.9244	4.3285	2.265	2.429	2.397	2.257	2.189	2.134	2.073	2.033	2.027	3.25261688
	0.015500	8.0000	1.79485929	1.7949	1.0488	3.9338	4.3304	2.148	2.305	2.276	2.160	2.107	2.063	2.017	1.987	1.982	3.25601530
	0.015500	8.0000	1.79999995	1.8000	1.0541	3.9348	4.3306	2.135	2.291	2.262	2.149	2.097	2.055	2.011	1.982	1.977	3.25639176
	0.015500	8.0000	1.85000002	1.8500	1.1038	3.9447	4.3321	2.011	2.159	2.135	2.046	2.009	1.980	1.951	1.931	1.927	3.25992513
	0.015500	8.0000	1.89999998	1.9000	1.1519	3.9538	4.3322	1.890	2.033	2.018	1.950	1.925	1.907	1.891	1.879	1.876	3.26323819
	0.015500	8.0000	1.95000005	1.9500	1.1986	3.9626	4.3317	1.773	1.913	1.915	1.864	1.848	1.838	1.833	1.827	1.826	3.26635003
	0.015500	8.0000	2.00000000	2.0000	1.2440	3.9707	4.3300	1.660	1.796	1.814	1.779	1.771	1.769	1.775	1.774	1.775	3.26927757
	0.015500	8.0000	2.04999995	2.0500	1.2880	3.9785	4.3278	1.550	1.686	1.721	1.699	1.698	1.703	1.718	1.722	1.725	3.27203131
	0.015500	8.0000	2.09999990	2.1000	1.3309	3.9860	4.3252	1.443	1.581	1.635	1.625	1.628	1.639	1.663	1.670	1.675	3.27462268
	0.015500	8.0000	2.12813950	2.1281	1.3545	3.9900	4.3234	1.384	1.523	1.587	1.583	1.590	1.603	1.632	1.641	1.646	3.27601480
	0.015500	8.0000	2.15000010	2.1500	1.3727	3.9930	4.3219	1.338	1.478	1.550	1.551	1.560	1.575	1.608	1.618	1.624	3.27706480
	0.015500	8.0000	2.17862082	2.1786	1.3962	3.9970	4.3199	1.279	1.420	1.502	1.510	1.521	1.539	1.577	1.589	1.596	3.27840018
	0.015500	8.0000	2.20000005	2.2000	1.4136	3.9999	4.3184	1.236	1.378	1.467	1.479	1.492	1.512	1.553	1.567	1.575	3.27936959
	0.015500	8.0000	2.25000000	2.2500	1.4535	4.0064	4.3144	1.136	1.282	1.391	1.411	1.427	1.451	1.499	1.515	1.525	3.28154731
	0.015500	8.0000	2.29999995	2.3000	1.4926	4.0128	4.3103	1.039	1.188	1.316	1.345	1.363	1.390	1.446	1.464	1.476	3.28360772
	0.015500	8.0000	2.40000010	2.4000	1.5683	4.0249	4.3016	0.849	1.006	1.171	1.214	1.239	1.272	1.341	1.363	1.379	3.28741050
	0.015500	8.0000	2.59999990	2.6000	1.7116	4.0474	4.2829	0.491	0.669	0.905	0.970	1.002	1.045	1.137	1.167	1.189	3.29393530
	0.015500	8.0000	2.79999995	2.8000	1.8458	4.0675	4.2611	0.155	0.358	0.659	0.740	0.776	0.828	0.940	0.975	1.002	3.29928207
	0.015500	8.0000	2.95464110	2.9546	1.9440	4.0816	4.2431	-0.090	0.134	0.480	0.570	0.610	0.666	0.792	0.830	0.861	3.30278230
	0.015500	8.0000	3.00000000	3.0000	1.9722	4.0856	4.2373	-0.161	0.070	0.428	0.521	0.562	0.619	0.748	0.788	0.819	3.30372047
	0.015500	8.0000	3.14297938	3.1430	2.0589	4.0975	4.2186	-0.377	-0.126	0.268	0.369	0.412	0.473	0.613	0.656	0.690	3.30645037
	0.015500	8.0000	3.20000005	3.2000	2.0930	4.1020	4.2102	-0.463	-0.203	0.205	0.308	0.352	0.415	0.559	0.603	0.638	3.30745077
	0.015500	8.0000	3.31399584	3.3140	2.1596	4.1107	4.1934	-0.629	-0.350	0.082	0.190	0.236	0.302	0.453	0.499	0.535	3.30931234
	0.015500	8.0000	3.40000010	3.4000	2.2091	4.1169	4.1799	-0.753	-0.460	-0.010	0.101	0.148	0.216	0.372	0.419	0.457	3.31060600
	0.015500	8.0000	3.41549683	3.4155	2.2178	4.1180	4.1774	-0.775	-0.479	-0.027	0.086	0.133	0.201	0.358	0.405	0.443	3.31082964
	0.015500	8.0000	3.58481407	3.5848	2.3122	4.1291	4.1488	-1.011	-0.689	-0.206	-0.087	-0.038	0.034	0.200	0.250	0.290	3.31310534
	0.015500	8.0000	3.59999990	3.6000	2.3206	4.1301	4.1460	-1.032	-0.707	-0.222	-0.103	-0.053	0.018	0.186	0.236	0.276	3.31329536
	0.015500	8.0000	3.72254586	3.7225	2.3874	4.1374	4.1229	-1.198	-0.856	-0.352	-0.228	-0.177	-0.103	0.069	0.121	0.163	3.31475234
	0.015500	8.0000	3.79999995	3.8000	2.4294	4.1416	4.1068	-1.303	-0.951	-0.436	-0.309	-0.257	-0.182	-0.006	0.047	0.089	3.31560802
	0.015500	8.0000	3.89437938	3.8944	2.4803	4.1463	4.0855	-1.431	-1.067	-0.539	-0.410	-0.356	-0.279	-0.100	-0.046	-0.003	3.31658888
	0.015500	8.0000	4.00000000	4.0000	2.5371	4.1510	4.0590	-1.573	-1.198	-0.657	-0.525	-0.471	-0.392	-0.210	-0.155	-0.110	3.31761289
	0.015500	8.0000	4.02000141	4.0200	2.5478	4.1519	4.0539	-1.599	-1.222	-0.679	-0.547	-0.492	-0.414	-0.230	-0.175	-0.131	3.31779838
	0.015500	8.0000	4.11782646	4.1178	2.5997	4.1555	4.0271	-1.729	-1.342	-0.790	-0.655	-0.600	-0.520	-0.334	-0.278	-0.233	3.31866980
	0.015500	8.0000	4.19999981	4.2000	2.6433	4.1581	4.0023	-1.838	-1.445	-0.886	-0.749	-0.694	-0.613	-0.425	-0.369	-0.323	3.31935763
	0.015500	8.0000	4.23905897	4.2391	2.6639	4.1592	3.9901	-1.890	-1.494	-0.932	-0.794	-0.739	-0.658	-0.469	-0.412	-0.367	3.31967139
	0.015500	8.0000	4.35388184	4.3539	2.7256	4.1612	3.9479	-2.044	-1.645	-1.077	-0.937	-0.881	-0.800	-0.610	-0.553	-0.507	3.32054853
	0.015500	8.0000	4.40000010	4.4000	2.7507	4.1615	3.9288	-2.107	-1.708	-1.138	-0.998	-0.942	-0.861	-0.670	-0.613	-0.567	3.32088280
	0.015500	8.0000	4.46840143	4.4684	2.7875	4.1618	3.8998	-2.199	-1.801	-1.229	-1.089	-1.033	-0.952	-0.761	-0.704	-0.657	3.32136059
	0.015500	8.0000	4.55226660	4.5523	2.8330	4.1611	3.8598	-2.313	-1.920	-1.347	-1.206	-1.151	-1.070	-0.879	-0.823	-0.776	3.32191896
	0.015500	8.0000	4.59999990	4.6000	2.8594	4.1601	3.8338	-2.378	-1.991	-1.419	-1.278	-1.223	-1.143	-0.953	-0.897	-0.850	3.32222414
	0.015500	8.0000	4.60892963	4.6089	2.8643	4.1599	3.8289	-2.391	-2.004	-1.433	-1.292	-1.237	-1.157	-0.967	-0.910	-0.864	3.32228017
	0.015500	8.0000	4.69679832	4.6968	2.9130	4.1562	3.7738	-2.512	-2.141	-1.575	-1.435	-1.381	-1.303	-1.115	-1.060	-1.014	3.32281613
	0.015500	8.0000	4.77608252	4.7761	2.9572	4.1514	3.7173	-2.623	-2.271	-1.713	-1.575	-1.522	-1.445	-1.261	-1.207	-1.162	3.32327580
	0.015500	8.0000	4.80000019	4.8000	2.9709	4.1494	3.6978	-2.657	-2.313	-1.758	-1.621	-1.569	-1.493	-1.310	-1.256	-1.211	3.32341027
	0.015500	8.0000	4.84870005	4.8487	2.9991	4.1443	3.6537	-2.728	-2.401	-1.856	-1.720	-1.670	-1.596	-1.416	-1.364	-1.320	3.32367849
	0.015500	8.0000	4.90394449	4.9039	3.0314	4.1373	3.5983	-2.809	-2.505	-1.975	-1.841	-1.793	-1.721	-1.547	-1.497	-1.454	3.32397366
	0.015500	8.0000	4.95323992	4.9532	3.0608	4.1301	3.5447	-2.882	-2.603	-2.087	-1.956	-1.910	-1.841	-1.671	-1.623	-1.581	3.32422924
	0.015500	8.0000	4.99511528	4.9951	3.0877	4.1226	3.4913	-2.949	-2.695	-2.194	-2.066	-2.022	-1.956	-1.792	-1.745	-1.705	3.32444072
	0.015500	8.0000	5.00000000	5.0000	3.0909	4.1218	3.4852	-2.957	-2.706	-2.206	-2.079	-2.035	-1.969	-1.806	-1.759	-1.719	3.32446504
	0.015500	8.0000	5.04311323	5.0431	3.1222	4.1169	3.4381	-3.036	-2.800	-2.310	-2.185	-2.142	-2.078	-1.919	-1.874	-1.834	3.32467699
	0.015500	8.0000	5.05643702	5.0564	3.1372	4.1212	3.4416	-3.073	-2.827	-2.325	-2.198	-2.154	-2.089	-1.926	-1.880	-1.840	3.32474136
	0.015500	8.0000	5.06802750	5.0680	3.1558	4.1309	3.4624	-3.120	-2.845	-2.322	-2.190	-2.144	-2.075	-1.905	-1.856	-1.815	3.32479692
	0.015500	8.0000	5.07196760	5.0720	3.1700	4.1412	3.4902	-3.155	-2.849	-2.303	-2.166	-2.117	-2.045	-1.867	-1.816	-1.772	3.32481575
	0.015500	8.0000	5.07384014	5.0738	3.1839	4.1512	3.5162	-3.190	-2.853	-2.285	-2.143	-2.092	-2.016	-1.831	-1.778	-1.732	3.32482481
	0.015500	8.0000	5.07491541	5.0749	3.2005	4.1614	3.5407	-3.231	-2.860	-2.271	-2.125	-2.071	-1.992	-1.799	-1.744	-1.696	3.32482982
