# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:09 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00550	Y = 0.25836	[M/H] = -0.443	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.005500	7.5000	8.65379429	8.6538	4.0897	3.6181	0.7097	-5.454	-1.766	-3.277	-4.700	-5.432	-6.057	-6.996	-7.759	-7.863	3.33281994
	0.005500	7.5000	8.65390778	8.6539	4.1388	3.6131	0.6410	-5.577	-1.723	-3.315	-4.773	-5.525	-6.166	-7.128	-7.909	-8.018	3.33281994
	0.005500	7.5000	8.65415764	8.6542	4.1779	3.6093	0.5863	-5.675	-1.689	-3.346	-4.831	-5.599	-6.253	-7.234	-8.029	-8.141	3.33282018
	0.005500	7.5000	8.65496731	8.6550	4.2239	3.6047	0.5223	-5.790	-1.648	-3.382	-4.900	-5.686	-6.356	-7.357	-8.168	-8.285	3.33282089
	0.005500	7.5000	8.65730762	8.6573	4.2736	3.6001	0.4542	-5.914	-1.606	-3.423	-4.976	-5.782	-6.467	-7.491	-8.318	-8.440	3.33282328
	0.005500	7.5000	8.65829182	8.6583	4.2794	3.5996	0.4465	-5.928	-1.603	-3.426	-4.983	-5.792	-6.480	-7.506	-8.335	-8.457	3.33282423
	0.005500	7.5000	8.69914055	8.6991	4.2406	3.6047	0.5076	-5.832	-1.681	-3.421	-4.941	-5.728	-6.398	-7.400	-8.210	-8.327	3.33286262
	0.005500	7.5000	8.74029064	8.7403	4.2018	3.6097	0.5686	-5.735	-1.752	-3.410	-4.896	-5.662	-6.315	-7.293	-8.086	-8.197	3.33290100
	0.005500	7.5000	8.79110432	8.7911	4.1656	3.6157	0.6313	-5.644	-1.854	-3.420	-4.866	-5.608	-6.241	-7.192	-7.962	-8.068	3.33294749
	0.005500	7.5000	8.85580158	8.8558	4.1505	3.6230	0.6786	-5.606	-2.032	-3.499	-4.901	-5.614	-6.224	-7.141	-7.883	-7.983	3.33300543
	0.005500	7.5000	8.86286545	8.8629	4.1529	3.6240	0.6808	-5.612	-2.068	-3.521	-4.918	-5.627	-6.233	-7.146	-7.883	-7.982	3.33301163
	0.005500	7.5000	8.87691879	8.8769	4.1598	3.6267	0.6851	-5.629	-2.151	-3.574	-4.958	-5.658	-6.257	-7.158	-7.885	-7.981	3.33302402
	0.005500	7.5000	8.87905884	8.8791	4.1632	3.6277	0.6861	-5.638	-2.185	-3.596	-4.974	-5.672	-6.268	-7.164	-7.887	-7.983	3.33302593
	0.005500	7.5000	8.88005352	8.8801	4.1650	3.6285	0.6873	-5.642	-2.207	-3.610	-4.984	-5.680	-6.274	-7.167	-7.888	-7.983	3.33302689
	0.005500	7.5000	8.88032913	8.8803	4.1655	3.6288	0.6882	-5.644	-2.218	-3.616	-4.988	-5.683	-6.276	-7.167	-7.887	-7.981	3.33302712
	0.005500	7.5000	8.88056946	8.8806	4.1659	3.6292	0.6895	-5.645	-2.229	-3.623	-4.993	-5.686	-6.278	-7.168	-7.885	-7.980	3.33302736
	0.005500	7.5000	8.88075542	8.8808	4.1662	3.6296	0.6907	-5.645	-2.239	-3.628	-4.996	-5.688	-6.280	-7.167	-7.884	-7.978	3.33302736
	0.005500	7.5000	8.88095856	8.8810	4.1665	3.6300	0.6922	-5.646	-2.250	-3.635	-5.000	-5.691	-6.281	-7.167	-7.882	-7.976	3.33302760
	0.005500	7.5000	8.88111591	8.8811	4.1668	3.6304	0.6934	-5.647	-2.261	-3.640	-5.004	-5.694	-6.283	-7.167	-7.880	-7.974	3.33302784
	0.005500	7.5000	8.88128853	8.8813	4.1672	3.6308	0.6946	-5.648	-2.272	-3.647	-5.008	-5.697	-6.285	-7.167	-7.879	-7.972	3.33302784
	0.005500	7.5000	8.88147640	8.8815	4.1677	3.6313	0.6959	-5.649	-2.284	-3.654	-5.013	-5.700	-6.287	-7.168	-7.878	-7.971	3.33302808
	0.005500	7.5000	8.88168621	8.8817	4.1682	3.6317	0.6972	-5.650	-2.296	-3.661	-5.017	-5.703	-6.289	-7.168	-7.876	-7.969	3.33302832
	0.005500	7.5000	8.88192558	8.8819	4.1687	3.6322	0.6985	-5.652	-2.309	-3.668	-5.022	-5.707	-6.292	-7.168	-7.875	-7.967	3.33302855
	0.005500	7.5000	8.88220978	8.8822	4.1694	3.6327	0.6998	-5.653	-2.322	-3.676	-5.028	-5.711	-6.294	-7.169	-7.874	-7.965	3.33302879
	0.005500	7.5000	8.88266277	8.8827	4.1704	3.6334	0.7017	-5.656	-2.343	-3.688	-5.036	-5.717	-6.298	-7.170	-7.872	-7.963	3.33302903
	0.005500	7.5000	8.88317013	8.8832	4.1719	3.6344	0.7045	-5.660	-2.372	-3.705	-5.048	-5.725	-6.304	-7.171	-7.869	-7.960	3.33302951
	0.005500	7.5000	8.88393593	8.8839	4.1739	3.6377	0.7155	-5.665	-2.457	-3.752	-5.078	-5.746	-6.317	-7.169	-7.855	-7.943	3.33303022
	0.005500	7.5000	8.88526917	8.8853	4.1757	3.6452	0.7436	-5.669	-2.647	-3.854	-5.139	-5.786	-6.337	-7.158	-7.815	-7.898	3.33303142
	0.005500	7.5000	8.88782024	8.8878	4.1778	3.6502	0.7618	-5.675	-2.776	-3.925	-5.183	-5.815	-6.353	-7.152	-7.790	-7.870	3.33303356
	0.005500	7.5000	8.89086723	8.8909	4.1805	3.6522	0.7672	-5.681	-2.827	-3.955	-5.202	-5.829	-6.363	-7.154	-7.785	-7.863	3.33303642
	0.005500	7.5000	8.89429760	8.8943	4.1836	3.6537	0.7705	-5.689	-2.869	-3.980	-5.219	-5.842	-6.373	-7.157	-7.783	-7.861	3.33303928
	0.005500	7.5000	8.89940453	8.8994	4.1918	3.6568	0.7749	-5.709	-2.956	-4.036	-5.258	-5.873	-6.398	-7.169	-7.785	-7.860	3.33304381
	0.005500	7.5000	8.90468216	8.9047	4.2056	3.6932	0.9070	-5.744	-3.778	-4.484	-5.487	-6.010	-6.462	-7.093	-7.590	-7.650	3.33304834
	0.005500	7.5000	8.91331959	8.9133	4.2390	3.7651	1.1613	-5.828	-4.965	-5.246	-5.807	-6.148	-6.460	-6.872	-7.173	-7.216	3.33305597
	0.005500	7.5000	8.92972660	8.9297	4.2681	3.8866	1.6191	-5.900	-5.786	-5.922	-5.982	-6.054	-6.142	-6.272	-6.341	-6.356	3.33307004
	0.005500	7.5000	8.93369961	8.9337	4.2696	3.8878	1.6227	-5.904	-5.794	-5.927	-5.985	-6.054	-6.141	-6.268	-6.336	-6.350	3.33307362
	0.005500	7.5000	8.93647861	8.9365	4.2706	3.8887	1.6252	-5.907	-5.800	-5.930	-5.986	-6.055	-6.140	-6.266	-6.332	-6.347	3.33307600
	0.005500	7.5000	8.94089413	8.9409	4.2723	3.8901	1.6294	-5.911	-5.809	-5.936	-5.989	-6.055	-6.139	-6.261	-6.326	-6.340	3.33307981
	0.005500	7.5000	8.94311047	8.9431	4.2733	3.8912	1.6329	-5.913	-5.816	-5.940	-5.990	-6.055	-6.137	-6.257	-6.321	-6.335	3.33308172
	0.005500	7.5000	8.94333839	8.9433	4.2734	3.8914	1.6336	-5.914	-5.817	-5.940	-5.991	-6.055	-6.137	-6.257	-6.320	-6.334	3.33308172
	0.005500	7.5000	8.94355392	8.9436	4.2735	3.8916	1.6344	-5.914	-5.818	-5.941	-5.990	-6.055	-6.136	-6.255	-6.319	-6.332	3.33308196
	0.005500	7.5000	8.94412327	8.9441	4.2736	3.8919	1.6357	-5.914	-5.819	-5.941	-5.990	-6.054	-6.135	-6.254	-6.317	-6.330	3.33308244
	0.005500	7.5000	8.95426941	8.9543	4.2762	3.8871	1.6143	-5.921	-5.808	-5.943	-6.002	-6.073	-6.160	-6.289	-6.357	-6.372	3.33309126
	0.005500	7.5000	8.96126556	8.9613	4.2774	3.8787	1.5796	-5.924	-5.780	-5.937	-6.014	-6.097	-6.196	-6.342	-6.420	-6.437	3.33309722
	0.005500	7.5000	8.96732712	8.9673	4.2781	3.8678	1.5358	-5.925	-5.735	-5.912	-6.020	-6.122	-6.238	-6.408	-6.501	-6.521	3.33310223
	0.005500	7.5000	8.97233009	8.9723	4.2788	3.8584	1.4976	-5.927	-5.694	-5.885	-6.021	-6.142	-6.275	-6.464	-6.572	-6.594	3.33310652
	0.005500	7.5000	8.97663116	8.9766	4.2813	3.8537	1.4766	-5.933	-5.679	-5.876	-6.028	-6.157	-6.298	-6.498	-6.613	-6.636	3.33311033
	0.005500	7.5000	8.98037148	8.9804	4.2867	3.8548	1.4757	-5.947	-5.697	-5.893	-6.041	-6.169	-6.308	-6.505	-6.618	-6.641	3.33311343
	0.005500	7.5000	8.98334122	8.9833	4.2833	3.8646	1.5187	-5.938	-5.734	-5.916	-6.033	-6.141	-6.263	-6.439	-6.537	-6.558	3.33311582
	0.005500	7.5000	8.98583794	8.9858	4.2820	3.8552	1.4825	-5.935	-5.688	-5.883	-6.030	-6.156	-6.294	-6.491	-6.604	-6.626	3.33311796
	0.005500	7.5000	8.98797798	8.9880	4.2813	3.8442	1.4392	-5.933	-5.631	-5.836	-6.024	-6.175	-6.333	-6.553	-6.684	-6.709	3.33311987
	0.005500	7.5000	8.98983192	8.9898	4.2804	3.8335	1.3974	-5.931	-5.572	-5.781	-6.016	-6.191	-6.369	-6.613	-6.762	-6.790	3.33312130
	0.005500	7.5000	8.99145222	8.9915	4.2794	3.8231	1.3567	-5.928	-5.511	-5.726	-6.006	-6.205	-6.403	-6.670	-6.839	-6.869	3.33312273
	0.005500	7.5000	8.99287796	8.9929	4.2781	3.8124	1.3154	-5.925	-5.442	-5.661	-5.990	-6.214	-6.433	-6.725	-6.917	-6.949	3.33312392
	0.005500	7.5000	8.99413967	8.9941	4.2767	3.8016	1.2735	-5.922	-5.369	-5.594	-5.974	-6.224	-6.464	-6.781	-6.996	-7.031	3.33312511
	0.005500	7.5000	8.99525738	8.9953	4.2751	3.7903	1.2302	-5.918	-5.279	-5.517	-5.950	-6.227	-6.489	-6.836	-7.075	-7.113	3.33312607
	0.005500	7.5000	8.99624825	8.9962	4.2731	3.7792	1.1878	-5.913	-5.186	-5.438	-5.924	-6.229	-6.513	-6.888	-7.154	-7.194	3.33312678
	0.005500	7.5000	8.99712753	8.9971	4.2706	3.7683	1.1466	-5.906	-5.075	-5.351	-5.894	-6.227	-6.532	-6.936	-7.228	-7.271	3.33312750
	0.005500	7.5000	8.99792004	8.9979	4.2670	3.7580	1.1092	-5.898	-4.957	-5.262	-5.861	-6.219	-6.545	-6.977	-7.294	-7.339	3.33312821
	0.005500	7.5000	8.99866199	8.9987	4.2626	3.7487	1.0764	-5.886	-4.841	-5.175	-5.827	-6.208	-6.552	-7.010	-7.350	-7.398	3.33312893
	0.005500	7.5000	8.99941730	8.9994	4.2569	3.7388	1.0423	-5.872	-4.686	-5.070	-5.783	-6.189	-6.554	-7.040	-7.406	-7.457	3.33312941
	0.005500	7.5000	9.00000000	9.0000	4.2533	3.7306	1.0132	-5.863	-4.560	-4.985	-5.749	-6.177	-6.557	-7.067	-7.455	-7.508	3.33312988
	0.005500	7.5000	9.00082684	9.0008	4.2506	3.7190	0.9698	-5.857	-4.366	-4.866	-5.703	-6.160	-6.563	-7.109	-7.529	-7.584	3.33313060
	0.005500	7.5000	9.00318718	9.0032	4.2470	3.6785	0.8114	-5.848	-3.560	-4.420	-5.521	-6.082	-6.563	-7.247	-7.788	-7.853	3.33313274
	0.005500	7.5000	9.01521683	9.0152	4.2360	3.6119	0.5568	-5.820	-1.890	-3.527	-5.003	-5.761	-6.407	-7.375	-8.158	-8.268	3.33314276
	0.005500	7.5000	9.01900959	9.0190	4.2705	3.6071	0.5029	-5.906	-1.817	-3.531	-5.040	-5.817	-6.479	-7.471	-8.272	-8.386	3.33314586
	0.005500	7.5000	9.02012825	9.0201	4.3067	3.6027	0.4492	-5.997	-1.755	-3.543	-5.084	-5.881	-6.558	-7.570	-8.386	-8.505	3.33314681
	0.005500	7.5000	9.02014732	9.0201	4.3079	3.6025	0.4474	-6.000	-1.753	-3.544	-5.086	-5.883	-6.560	-7.573	-8.390	-8.509	3.33314681
	0.005500	7.5000	9.02096272	9.0210	4.3559	3.5975	0.3794	-6.120	-1.703	-3.564	-5.142	-5.964	-6.663	-7.703	-8.537	-8.661	3.33314753
	0.005500	7.5000	9.02223492	9.0222	4.3487	3.5982	0.3896	-6.102	-1.708	-3.562	-5.135	-5.953	-6.648	-7.683	-8.515	-8.639	3.33314872
	0.005500	7.5000	9.02408600	9.0241	4.3839	3.5945	0.3395	-6.190	-1.678	-3.569	-5.167	-6.006	-6.721	-7.779	-8.622	-8.751	3.33315015
	0.005500	7.5000	9.02503109	9.0250	4.4259	3.5903	0.2809	-6.295	-1.652	-3.585	-5.209	-6.072	-6.809	-7.892	-8.749	-8.883	3.33315086
	0.005500	7.5000	9.02627277	9.0263	4.4724	3.5857	0.2161	-6.411	-1.626	-3.603	-5.256	-6.146	-6.905	-8.017	-8.890	-9.028	3.33315206
	0.005500	7.5000	9.02771091	9.0277	4.5171	3.5814	0.1540	-6.523	-1.605	-3.623	-5.303	-6.217	-6.999	-8.136	-9.025	-9.169	3.33315325
	0.005500	7.5000	9.02918720	9.0292	4.5567	3.5775	0.0991	-6.622	-1.588	-3.641	-5.344	-6.279	-7.081	-8.242	-9.144	-9.293	3.33315444
	0.005500	7.5000	9.03083134	9.0308	4.5961	3.5736	0.0442	-6.720	-1.595	-3.640	-5.355	-6.318	-7.154	-8.351	-9.264	-9.417	3.33315587
	0.005500	7.5000	9.03160667	9.0316	4.6138	3.5718	0.0192	-6.765	-1.620	-3.620	-5.332	-6.314	-7.179	-8.403	-9.320	-9.474	3.33315635
#	Isochrone  Z = 0.00550	Y = 0.25836	[M/H] = -0.443	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.005500	8.0000	0.09000000	0.0900	-2.6945	3.4450	4.8187	11.506	19.356	16.789	14.777	13.166	11.210	9.526	8.971	8.699	1.46765435
	0.005500	8.0000	0.09371220	0.0937	-2.6661	3.4487	4.8227	11.435	19.326	16.665	14.626	13.025	11.095	9.468	8.904	8.643	1.50699997
	0.005500	8.0000	0.10000000	0.1000	-2.6186	3.4550	4.8287	11.316	18.986	16.382	14.359	12.809	10.941	9.368	8.800	8.541	1.57040203
	0.005500	8.0000	0.10933241	0.1093	-2.5547	3.4629	4.8351	11.157	18.458	15.992	14.011	12.535	10.749	9.231	8.660	8.398	1.65745080
	0.005500	8.0000	0.11979033	0.1198	-2.4864	3.4719	4.8423	10.986	17.870	15.560	13.626	12.234	10.542	9.087	8.511	8.247	1.74613190
	0.005500	8.0000	0.12000000	0.1200	-2.4851	3.4720	4.8425	10.983	17.859	15.552	13.619	12.228	10.539	9.084	8.508	8.244	1.74782515
	0.005500	8.0000	0.12245429	0.1225	-2.4712	3.4736	4.8438	10.948	17.749	15.470	13.546	12.170	10.497	9.054	8.477	8.213	1.76741731
	0.005500	8.0000	0.14000000	0.1400	-2.3754	3.4846	4.8500	10.709	17.082	14.957	13.086	11.785	10.223	8.844	8.266	8.002	1.89584959
	0.005500	8.0000	0.16000000	0.1600	-2.2836	3.4946	4.8563	10.479	16.473	14.484	12.661	11.425	9.963	8.642	8.062	7.799	2.02115250
	0.005500	8.0000	0.19613893	0.1961	-2.1432	3.5087	4.8608	10.128	15.663	13.827	12.071	10.907	9.575	8.326	7.747	7.487	2.20474386
	0.005500	8.0000	0.20000000	0.2000	-2.1299	3.5101	4.8614	10.095	15.588	13.766	12.016	10.859	9.538	8.296	7.717	7.458	2.22178221
	0.005500	8.0000	0.20471936	0.2047	-2.1143	3.5116	4.8621	10.056	15.505	13.697	11.954	10.803	9.496	8.261	7.682	7.424	2.24201584
	0.005500	8.0000	0.25000000	0.2500	-1.9768	3.5246	4.8630	9.712	14.781	13.095	11.410	10.317	9.121	7.949	7.371	7.117	2.40809011
	0.005500	8.0000	0.30000001	0.3000	-1.8477	3.5355	4.8566	9.389	14.209	12.591	10.951	9.892	8.777	7.651	7.073	6.825	2.54750419
	0.005500	8.0000	0.34999999	0.3500	-1.7228	3.5459	4.8404	9.077	13.661	12.107	10.510	9.484	8.445	7.363	6.784	6.542	2.65552020
	0.005500	8.0000	0.37767750	0.3777	-1.6476	3.5525	4.8249	8.889	13.312	11.814	10.249	9.241	8.245	7.187	6.609	6.373	2.70528436
	0.005500	8.0000	0.40000001	0.4000	-1.5887	3.5578	4.8120	8.742	13.025	11.592	10.057	9.059	8.088	7.043	6.469	6.240	2.74133730
	0.005500	8.0000	0.42008728	0.4201	-1.5265	3.5647	4.7987	8.586	12.689	11.341	9.845	8.860	7.920	6.891	6.322	6.104	2.77102590
	0.005500	8.0000	0.44999999	0.4500	-1.4325	3.5743	4.7730	8.351	12.211	10.979	9.537	8.568	7.668	6.659	6.098	5.894	2.81098008
	0.005500	8.0000	0.50000000	0.5000	-1.2502	3.5990	4.7353	7.896	11.092	10.080	8.791	7.932	7.206	6.298	5.665	5.515	2.86847806
	0.005500	8.0000	0.54135412	0.5414	-1.1139	3.6240	4.7332	7.555	10.402	9.471	8.281	7.506	6.878	6.032	5.365	5.245	2.90889025
	0.005500	8.0000	0.55000001	0.5500	-1.0926	3.6281	4.7353	7.501	10.283	9.372	8.199	7.439	6.825	5.989	5.325	5.209	2.91663504
	0.005500	8.0000	0.56899184	0.5690	-1.0579	3.6340	4.7390	7.415	10.099	9.218	8.072	7.334	6.738	5.918	5.260	5.150	2.93288970
	0.005500	8.0000	0.59416091	0.5942	-0.9999	3.6423	4.7329	7.270	9.817	8.977	7.870	7.163	6.592	5.795	5.144	5.043	2.95296240
	0.005500	8.0000	0.60000002	0.6000	-0.9858	3.6442	4.7308	7.234	9.750	8.920	7.822	7.121	6.557	5.765	5.116	5.016	2.95739889
	0.005500	8.0000	0.60699075	0.6070	-0.9684	3.6469	4.7292	7.191	9.662	8.845	7.760	7.069	6.513	5.728	5.082	4.985	2.96260762
	0.005500	8.0000	0.64999998	0.6500	-0.8293	3.6705	4.7143	6.843	8.903	8.243	7.257	6.653	6.155	5.448	4.858	4.778	2.99236870
	0.005500	8.0000	0.69999999	0.7000	-0.6752	3.6964	4.6959	6.458	8.077	7.619	6.732	6.211	5.766	5.146	4.632	4.567	3.02253795
	0.005500	8.0000	0.75000000	0.7500	-0.5325	3.7200	4.6777	6.101	7.353	7.081	6.285	5.824	5.422	4.877	4.428	4.374	3.04879928
	0.005500	8.0000	0.76514488	0.7651	-0.4921	3.7260	4.6699	6.000	7.162	6.936	6.164	5.717	5.325	4.799	4.366	4.315	3.05609632
	0.005500	8.0000	0.80000001	0.8000	-0.4026	3.7399	4.6554	5.777	6.752	6.622	5.909	5.491	5.120	4.634	4.235	4.190	3.07187057
	0.005500	8.0000	0.85000002	0.8500	-0.2805	3.7574	4.6295	5.471	6.232	6.210	5.570	5.187	4.844	4.406	4.046	4.009	3.09222293
	0.005500	8.0000	0.86552614	0.8655	-0.2423	3.7622	4.6183	5.376	6.085	6.088	5.467	5.094	4.758	4.332	3.983	3.947	3.09805274
	0.005500	8.0000	0.89999998	0.9000	-0.1657	3.7729	4.6014	5.184	5.780	5.837	5.261	4.908	4.588	4.191	3.864	3.832	3.11026096
	0.005500	8.0000	0.92619002	0.9262	-0.1047	3.7796	4.5797	5.032	5.571	5.651	5.102	4.761	4.452	4.071	3.757	3.729	3.11891389
	0.005500	8.0000	0.94999999	0.9500	-0.0553	3.7858	4.5663	4.908	5.402	5.499	4.974	4.644	4.344	3.978	3.677	3.651	3.12635612
	0.005500	8.0000	1.00000000	1.0000	0.0503	3.7976	4.5303	4.644	5.052	5.180	4.701	4.392	4.110	3.773	3.495	3.473	3.14080405
	0.005500	8.0000	1.04999995	1.0500	0.1507	3.8085	4.4945	4.393	4.747	4.885	4.443	4.154	3.889	3.577	3.321	3.302	3.15380883
	0.005500	8.0000	1.10000002	1.1000	0.2463	3.8190	4.4609	4.154	4.464	4.604	4.197	3.928	3.679	3.391	3.156	3.139	3.16554141
	0.005500	8.0000	1.14999998	1.1500	0.3375	3.8296	4.4315	3.926	4.200	4.336	3.962	3.713	3.481	3.218	3.004	2.989	3.17617631
	0.005500	8.0000	1.20000005	1.2000	0.4229	3.8403	4.4074	3.713	3.962	4.087	3.742	3.513	3.299	3.060	2.867	2.855	3.18585706
	0.005500	8.0000	1.28927016	1.2893	0.5643	3.8624	4.3856	3.359	3.571	3.664	3.376	3.189	3.014	2.824	2.675	2.665	3.20112848
	0.005500	8.0000	1.33927023	1.3393	0.6379	3.8776	4.3893	3.175	3.370	3.437	3.186	3.027	2.880	2.723	2.602	2.594	3.20869231
	0.005500	8.0000	1.38927019	1.3893	0.7079	3.8936	4.3992	3.000	3.184	3.223	3.008	2.880	2.762	2.638	2.545	2.539	3.21564126
	0.005500	8.0000	1.43927014	1.4393	0.7753	3.9090	4.4089	2.832	3.008	3.023	2.844	2.745	2.655	2.560	2.492	2.486	3.22204471
	0.005500	8.0000	1.48927021	1.4893	0.8400	3.9237	4.4178	2.670	2.841	2.835	2.691	2.620	2.555	2.487	2.441	2.435	3.22796226
	0.005500	8.0000	1.53927016	1.5393	0.9016	3.9375	4.4258	2.516	2.685	2.676	2.564	2.515	2.469	2.422	2.391	2.387	3.23344541
	0.005500	8.0000	1.58927011	1.5893	0.9608	3.9506	4.4326	2.368	2.537	2.525	2.445	2.414	2.386	2.360	2.342	2.338	3.23853850
	0.005500	8.0000	1.63927019	1.6393	1.0178	3.9629	4.4385	2.225	2.397	2.402	2.344	2.326	2.311	2.301	2.292	2.290	3.24327087
	0.005500	8.0000	1.68927026	1.6893	1.0726	3.9745	4.4431	2.089	2.262	2.283	2.246	2.240	2.237	2.243	2.241	2.242	3.24767184
	0.005500	8.0000	1.73927021	1.7393	1.1251	3.9854	4.4467	1.957	2.135	2.182	2.161	2.162	2.167	2.186	2.191	2.194	3.25177312
	0.005500	8.0000	1.78927016	1.7893	1.1756	3.9954	4.4487	1.831	2.014	2.084	2.078	2.086	2.098	2.129	2.139	2.145	3.25560284
	0.005500	8.0000	1.83927023	1.8393	1.2242	4.0048	4.4494	1.709	1.897	1.992	1.999	2.012	2.031	2.073	2.086	2.095	3.25918627
	0.005500	8.0000	1.87599683	1.8760	1.2589	4.0112	4.4491	1.623	1.815	1.929	1.944	1.960	1.982	2.031	2.047	2.057	3.26167393
	0.005500	8.0000	1.88927019	1.8893	1.2712	4.0134	4.4488	1.592	1.786	1.906	1.924	1.941	1.965	2.016	2.033	2.043	3.26254487
	0.005500	8.0000	1.93927014	1.9393	1.3166	4.0216	4.4476	1.479	1.678	1.823	1.850	1.871	1.899	1.959	1.979	1.992	3.26569843
	0.005500	8.0000	1.97578430	1.9758	1.3490	4.0273	4.4462	1.398	1.602	1.764	1.798	1.821	1.852	1.918	1.940	1.954	3.26788163
	0.005500	8.0000	1.98927021	1.9893	1.3608	4.0294	4.4456	1.368	1.574	1.743	1.779	1.803	1.835	1.903	1.926	1.940	3.26866412
	0.005500	8.0000	2.03927016	2.0393	1.4042	4.0370	4.4433	1.260	1.474	1.666	1.710	1.736	1.771	1.847	1.872	1.889	3.27145457
	0.005500	8.0000	2.08927011	2.0893	1.4459	4.0440	4.4402	1.155	1.377	1.592	1.642	1.671	1.709	1.792	1.819	1.838	3.27407956
	0.005500	8.0000	2.13927031	2.1393	1.4871	4.0509	4.4367	1.052	1.282	1.518	1.575	1.606	1.647	1.737	1.766	1.787	3.27655268
	0.005500	8.0000	2.18927026	2.1893	1.5273	4.0575	4.4330	0.952	1.192	1.448	1.510	1.543	1.587	1.683	1.714	1.736	3.27888608
	0.005500	8.0000	2.23927021	2.2393	1.5666	4.0639	4.4290	0.854	1.104	1.380	1.446	1.481	1.527	1.630	1.662	1.686	3.28109026
	0.005500	8.0000	2.28927016	2.2893	1.6050	4.0700	4.4246	0.758	1.018	1.312	1.383	1.419	1.468	1.576	1.610	1.635	3.28317499
	0.005500	8.0000	2.33927011	2.3393	1.6428	4.0760	4.4203	0.663	0.934	1.246	1.322	1.359	1.410	1.524	1.560	1.586	3.28514934
	0.005500	8.0000	2.38927007	2.3893	1.6797	4.0818	4.4157	0.571	0.853	1.182	1.261	1.300	1.353	1.472	1.509	1.537	3.28702140
	0.005500	8.0000	2.51286459	2.5129	1.7671	4.0953	4.4042	0.352	0.662	1.030	1.118	1.160	1.217	1.349	1.389	1.419	3.29125452
	0.005500	8.0000	2.55708051	2.5571	1.7977	4.1000	4.4000	0.276	0.595	0.976	1.067	1.111	1.170	1.305	1.347	1.378	3.29264450
	0.005500	8.0000	2.75708079	2.7571	1.9314	4.1197	4.3779	-0.058	0.310	0.743	0.846	0.893	0.959	1.111	1.157	1.192	3.29821944
	0.005500	8.0000	2.90515924	2.9052	2.0253	4.1330	4.3598	-0.293	0.110	0.577	0.687	0.738	0.808	0.970	1.019	1.057	3.30171490
	0.005500	8.0000	3.00000000	3.0000	2.0839	4.1410	4.3474	-0.440	-0.015	0.473	0.587	0.640	0.712	0.881	0.931	0.971	3.30372047
	0.005500	8.0000	3.18788838	3.1879	2.1955	4.1556	4.3204	-0.719	-0.253	0.270	0.393	0.449	0.525	0.705	0.759	0.801	3.30724216
	0.005500	8.0000	3.20000005	3.2000	2.2026	4.1565	4.3185	-0.737	-0.268	0.257	0.381	0.436	0.513	0.694	0.748	0.790	3.30745077
	0.005500	8.0000	3.22137380	3.2214	2.2150	4.1581	4.3152	-0.768	-0.294	0.234	0.359	0.415	0.492	0.674	0.728	0.771	3.30781341
	0.005500	8.0000	3.38918018	3.3892	2.3114	4.1696	4.2870	-1.008	-0.500	0.055	0.186	0.244	0.326	0.516	0.572	0.617	3.31044817
	0.005500	8.0000	3.40000010	3.4000	2.3175	4.1703	4.2851	-1.024	-0.513	0.044	0.175	0.233	0.315	0.505	0.562	0.607	3.31060600
	0.005500	8.0000	3.48810458	3.4881	2.3666	4.1758	4.2693	-1.146	-0.619	-0.050	0.085	0.144	0.228	0.422	0.480	0.526	3.31184220
	0.005500	8.0000	3.59999990	3.6000	2.4282	4.1823	4.2474	-1.300	-0.752	-0.169	-0.030	0.031	0.116	0.315	0.374	0.422	3.31329536
	0.005500	8.0000	3.64087558	3.6409	2.4503	4.1846	4.2391	-1.356	-0.800	-0.212	-0.072	-0.011	0.075	0.276	0.336	0.383	3.31379604
	0.005500	8.0000	3.77679133	3.7768	2.5242	4.1913	4.2080	-1.540	-0.964	-0.361	-0.217	-0.154	-0.066	0.139	0.200	0.249	3.31535673
	0.005500	8.0000	3.79999995	3.8000	2.5369	4.1922	4.2019	-1.572	-0.993	-0.387	-0.243	-0.180	-0.092	0.114	0.176	0.225	3.31560802
