# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:37:51 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.030000	8.0000	1.45000005	1.4500	0.5499	3.8247	4.3003	3.395	3.802	3.802	3.362	3.097	2.873	2.618	2.420	2.402	3.22335362
	0.030000	8.0000	1.50000000	1.5000	0.6180	3.8333	4.2814	3.225	3.595	3.596	3.186	2.938	2.729	2.493	2.312	2.295	3.22917390
	0.030000	8.0000	1.54999995	1.5500	0.6823	3.8420	4.2660	3.064	3.398	3.401	3.020	2.789	2.595	2.379	2.214	2.198	3.23456979
	0.030000	8.0000	1.60000002	1.6000	0.7435	3.8513	4.2560	2.911	3.207	3.211	2.861	2.649	2.471	2.276	2.129	2.114	3.23958373
	0.030000	8.0000	1.64999998	1.6500	0.8028	3.8618	4.2520	2.763	3.031	3.028	2.709	2.518	2.360	2.186	2.058	2.044	3.24424219
	0.030000	8.0000	1.67499995	1.6750	0.8307	3.8674	4.2531	2.693	2.946	2.940	2.637	2.458	2.309	2.148	2.029	2.017	3.24644756
	0.030000	8.0000	1.70000005	1.7000	0.8589	3.8730	4.2536	2.623	2.861	2.851	2.565	2.396	2.258	2.108	2.000	1.988	3.24857616
	0.030000	8.0000	1.72500002	1.7250	0.8865	3.8784	4.2540	2.554	2.781	2.767	2.496	2.338	2.209	2.071	1.971	1.960	3.25063133
	0.030000	8.0000	1.75000000	1.7500	0.9134	3.8841	4.2558	2.486	2.704	2.685	2.429	2.283	2.165	2.037	1.945	1.935	3.25261688
	0.030000	8.0000	1.77499998	1.7750	0.9400	3.8893	4.2566	2.420	2.629	2.604	2.364	2.228	2.119	2.002	1.919	1.909	3.25453615
	0.030000	8.0000	1.79999995	1.8000	0.9660	3.8945	4.2571	2.355	2.555	2.526	2.299	2.174	2.074	1.967	1.892	1.883	3.25639176
	0.030000	8.0000	1.82500005	1.8250	0.9918	3.8995	4.2575	2.290	2.483	2.448	2.236	2.121	2.030	1.932	1.865	1.856	3.25818729
	0.030000	8.0000	1.83679140	1.8368	1.0039	3.9018	4.2574	2.260	2.449	2.413	2.208	2.097	2.010	1.916	1.852	1.844	3.25901413
	0.030000	8.0000	1.85000002	1.8500	1.0173	3.9044	4.2573	2.227	2.413	2.374	2.177	2.071	1.988	1.899	1.838	1.829	3.25992513
	0.030000	8.0000	1.87500000	1.8750	1.0419	3.9092	4.2578	2.165	2.345	2.303	2.120	2.023	1.949	1.868	1.813	1.805	3.26160812
	0.030000	8.0000	1.89999998	1.9000	1.0664	3.9138	4.2577	2.104	2.278	2.233	2.064	1.976	1.909	1.836	1.787	1.779	3.26323819
	0.030000	8.0000	1.92499995	1.9250	1.0906	3.9184	4.2574	2.044	2.211	2.164	2.008	1.929	1.869	1.804	1.760	1.753	3.26481819
	0.030000	8.0000	1.95000005	1.9500	1.1144	3.9227	4.2567	1.984	2.146	2.096	1.953	1.883	1.830	1.772	1.734	1.727	3.26635003
	0.030000	8.0000	2.00000000	2.0000	1.1609	3.9313	4.2552	1.868	2.019	1.973	1.853	1.796	1.756	1.711	1.681	1.676	3.26927757
	0.030000	8.0000	2.04999995	2.0500	1.2061	3.9395	4.2537	1.755	1.896	1.857	1.759	1.714	1.684	1.651	1.630	1.625	3.27203131
	0.030000	8.0000	2.09999990	2.1000	1.2501	3.9473	4.2513	1.645	1.775	1.744	1.666	1.633	1.613	1.592	1.578	1.574	3.27462268
	0.030000	8.0000	2.15000010	2.1500	1.2930	3.9548	4.2487	1.537	1.661	1.643	1.582	1.558	1.546	1.535	1.526	1.524	3.27706480
	0.030000	8.0000	2.20000005	2.2000	1.3349	3.9620	4.2456	1.433	1.552	1.549	1.503	1.486	1.481	1.479	1.475	1.475	3.27936959
	0.030000	8.0000	2.21524262	2.2152	1.3474	3.9641	4.2445	1.402	1.519	1.521	1.479	1.465	1.461	1.462	1.459	1.459	3.28004646
	0.030000	8.0000	2.25000000	2.2500	1.3756	3.9688	4.2419	1.331	1.445	1.458	1.425	1.416	1.416	1.424	1.424	1.425	3.28154731
	0.030000	8.0000	2.28877282	2.2888	1.4067	3.9740	4.2390	1.253	1.363	1.388	1.366	1.362	1.367	1.381	1.385	1.387	3.28315473
	0.030000	8.0000	2.29999995	2.3000	1.4156	3.9755	4.2382	1.231	1.341	1.368	1.349	1.346	1.353	1.369	1.373	1.376	3.28360772
	0.030000	8.0000	2.40000010	2.4000	1.4932	3.9881	4.2296	1.037	1.148	1.209	1.211	1.217	1.232	1.263	1.273	1.279	3.28741050
	0.030000	8.0000	2.53157568	2.5316	1.5906	4.0038	4.2179	0.794	0.907	1.012	1.038	1.054	1.080	1.128	1.145	1.155	3.29185057
	0.030000	8.0000	2.59999990	2.6000	1.6396	4.0115	4.2115	0.671	0.788	0.917	0.953	0.972	1.002	1.060	1.079	1.092	3.29393530
	0.030000	8.0000	2.79999995	2.8000	1.7766	4.0326	4.1909	0.329	0.458	0.653	0.714	0.741	0.782	0.862	0.889	0.908	3.29928207
	0.030000	8.0000	3.00000000	3.0000	1.9066	4.0514	4.1663	0.004	0.147	0.404	0.483	0.516	0.565	0.665	0.698	0.723	3.30372047
	0.030000	8.0000	3.03971291	3.0397	1.9315	4.0550	4.1611	-0.059	0.089	0.358	0.438	0.473	0.523	0.627	0.661	0.686	3.30451226
	0.030000	8.0000	3.20000005	3.2000	2.0304	4.0685	4.1389	-0.306	-0.144	0.170	0.261	0.299	0.354	0.472	0.509	0.538	3.30745077
	0.030000	8.0000	3.27100420	3.2710	2.0728	4.0742	4.1289	-0.412	-0.244	0.090	0.185	0.223	0.281	0.404	0.443	0.474	3.30863094
	0.030000	8.0000	3.40000010	3.4000	2.1485	4.0841	4.1093	-0.601	-0.419	-0.054	0.047	0.088	0.149	0.281	0.323	0.356	3.31060600
	0.030000	8.0000	3.49217105	3.4922	2.2013	4.0907	4.0945	-0.733	-0.542	-0.156	-0.050	-0.008	0.055	0.194	0.237	0.271	3.31189728
	0.030000	8.0000	3.59999990	3.6000	2.2623	4.0980	4.0760	-0.886	-0.684	-0.274	-0.163	-0.120	-0.055	0.091	0.136	0.172	3.31329536
	0.030000	8.0000	3.62080002	3.6208	2.2739	4.0993	4.0723	-0.915	-0.711	-0.297	-0.185	-0.142	-0.076	0.071	0.117	0.153	3.31355214
	0.030000	8.0000	3.76237702	3.7624	2.3532	4.1079	4.0439	-1.113	-0.893	-0.454	-0.336	-0.291	-0.223	-0.069	-0.021	0.017	3.31519842
	0.030000	8.0000	3.79999995	3.8000	2.3742	4.1100	4.0357	-1.165	-0.941	-0.496	-0.377	-0.331	-0.263	-0.107	-0.059	-0.020	3.31560802
	0.030000	8.0000	3.83162951	3.8316	2.3916	4.1118	4.0288	-1.209	-0.981	-0.531	-0.411	-0.365	-0.296	-0.138	-0.090	-0.051	3.31594419
	0.030000	8.0000	3.95215583	3.9522	2.4578	4.1179	4.0005	-1.375	-1.135	-0.667	-0.543	-0.496	-0.425	-0.262	-0.212	-0.173	3.31715822
	0.030000	8.0000	4.00000000	4.0000	2.4840	4.1201	3.9885	-1.440	-1.197	-0.722	-0.596	-0.549	-0.477	-0.312	-0.262	-0.222	3.31761289
	0.030000	8.0000	4.08714676	4.0871	2.5311	4.1238	3.9656	-1.558	-1.308	-0.822	-0.694	-0.645	-0.573	-0.405	-0.354	-0.313	3.31840277
	0.030000	8.0000	4.18464899	4.1846	2.5838	4.1274	3.9376	-1.690	-1.433	-0.936	-0.806	-0.756	-0.683	-0.512	-0.460	-0.418	3.31923199
	0.030000	8.0000	4.19999981	4.2000	2.5922	4.1279	3.9329	-1.710	-1.453	-0.954	-0.824	-0.774	-0.700	-0.529	-0.477	-0.435	3.31935763
	0.030000	8.0000	4.27678442	4.2768	2.6343	4.1299	3.9064	-1.816	-1.555	-1.050	-0.918	-0.868	-0.794	-0.621	-0.569	-0.527	3.31996703
	0.030000	8.0000	4.35036707	4.3504	2.6748	4.1313	3.8791	-1.917	-1.655	-1.145	-1.012	-0.962	-0.887	-0.713	-0.660	-0.618	3.32052279
	0.030000	8.0000	4.40000010	4.4000	2.7022	4.1319	3.8590	-1.985	-1.723	-1.211	-1.077	-1.027	-0.952	-0.777	-0.725	-0.682	3.32088280
	0.030000	8.0000	4.45188475	4.4519	2.7305	4.1325	3.8380	-2.056	-1.794	-1.279	-1.145	-1.095	-1.020	-0.845	-0.792	-0.749	3.32124710
	0.030000	8.0000	4.54339361	4.5434	2.7807	4.1325	3.7966	-2.182	-1.923	-1.405	-1.270	-1.221	-1.146	-0.971	-0.918	-0.875	3.32186127
	0.030000	8.0000	4.59999990	4.6000	2.8126	4.1314	3.7658	-2.261	-2.008	-1.491	-1.356	-1.307	-1.233	-1.058	-1.006	-0.963	3.32222414
	0.030000	8.0000	4.60275269	4.6028	2.8141	4.1314	3.7643	-2.265	-2.012	-1.495	-1.360	-1.311	-1.237	-1.062	-1.010	-0.967	3.32224131
	0.030000	8.0000	4.67361498	4.6736	2.8539	4.1291	3.7220	-2.365	-2.121	-1.607	-1.473	-1.424	-1.351	-1.178	-1.127	-1.084	3.32267737
	0.030000	8.0000	4.75705767	4.7571	2.9010	4.1250	3.6665	-2.482	-2.253	-1.747	-1.614	-1.566	-1.495	-1.325	-1.274	-1.232	3.32316756
	0.030000	8.0000	4.80000019	4.8000	2.9256	4.1221	3.6338	-2.544	-2.325	-1.824	-1.692	-1.646	-1.575	-1.408	-1.358	-1.316	3.32341027
	0.030000	8.0000	4.84537411	4.8454	2.9522	4.1177	3.5941	-2.610	-2.405	-1.913	-1.782	-1.737	-1.668	-1.504	-1.456	-1.415	3.32366037
	0.030000	8.0000	4.90266848	4.9027	2.9858	4.1111	3.5390	-2.695	-2.509	-2.032	-1.904	-1.860	-1.794	-1.635	-1.588	-1.549	3.32396698
	0.030000	8.0000	4.95187998	4.9519	3.0150	4.1046	3.4882	-2.768	-2.602	-2.139	-2.013	-1.971	-1.907	-1.754	-1.709	-1.670	3.32422209
	0.030000	8.0000	4.99503374	4.9950	3.0419	4.0971	3.4350	-2.835	-2.690	-2.244	-2.121	-2.082	-2.020	-1.874	-1.830	-1.793	3.32444024
	0.030000	8.0000	5.00000000	5.0000	3.0452	4.0963	3.4289	-2.843	-2.700	-2.256	-2.133	-2.095	-2.034	-1.887	-1.844	-1.807	3.32446504
	0.030000	8.0000	5.04222870	5.0422	3.0745	4.0899	3.3778	-2.916	-2.790	-2.360	-2.241	-2.204	-2.145	-2.004	-1.963	-1.927	3.32467270
	0.030000	8.0000	5.05572081	5.0557	3.0860	4.0897	3.3665	-2.945	-2.820	-2.390	-2.270	-2.234	-2.176	-2.035	-1.994	-1.957	3.32473779
	0.030000	8.0000	5.07814217	5.0781	3.1151	4.0990	3.3765	-3.018	-2.875	-2.418	-2.294	-2.255	-2.194	-2.044	-2.001	-1.963	3.32484531
	0.030000	8.0000	5.08373642	5.0837	3.1312	4.1091	3.4015	-3.058	-2.889	-2.407	-2.278	-2.237	-2.172	-2.014	-1.968	-1.928	3.32487178
	0.030000	8.0000	5.08632898	5.0863	3.1459	4.1191	3.4270	-3.095	-2.899	-2.393	-2.260	-2.215	-2.147	-1.981	-1.933	-1.891	3.32488418
	0.030000	8.0000	5.08775568	5.0878	3.1618	4.1292	3.4516	-3.135	-2.911	-2.382	-2.243	-2.196	-2.125	-1.950	-1.900	-1.856	3.32489085
	0.030000	8.0000	5.08854723	5.0885	3.1792	4.1387	3.4720	-3.178	-2.927	-2.377	-2.233	-2.184	-2.109	-1.928	-1.875	-1.830	3.32489467
	0.030000	8.0000	5.08905554	5.0891	3.1990	4.1477	3.4884	-3.227	-2.951	-2.380	-2.232	-2.180	-2.102	-1.914	-1.859	-1.812	3.32489705
	0.030000	8.0000	5.08936357	5.0894	3.2081	4.1523	3.4977	-3.250	-2.960	-2.379	-2.229	-2.175	-2.096	-1.904	-1.848	-1.800	3.32489848
	0.030000	8.0000	5.08954096	5.0895	3.1898	4.1481	3.4992	-3.204	-2.926	-2.355	-2.207	-2.155	-2.076	-1.888	-1.833	-1.786	3.32489920
	0.030000	8.0000	5.08968830	5.0897	3.1652	4.1396	3.4901	-3.143	-2.888	-2.336	-2.193	-2.143	-2.068	-1.885	-1.832	-1.787	3.32489991
	0.030000	8.0000	5.08981895	5.0898	3.1494	4.1304	3.4688	-3.103	-2.876	-2.345	-2.206	-2.158	-2.086	-1.911	-1.860	-1.816	3.32490063
	0.030000	8.0000	5.08998156	5.0900	3.1439	4.1186	3.4273	-3.090	-2.895	-2.391	-2.257	-2.213	-2.145	-1.980	-1.931	-1.890	3.32490134
	0.030000	8.0000	5.09015465	5.0902	3.1519	4.1070	3.3727	-3.110	-2.948	-2.470	-2.342	-2.301	-2.237	-2.081	-2.036	-1.996	3.32490206
	0.030000	8.0000	5.09034348	5.0903	3.1648	4.0952	3.3126	-3.142	-3.011	-2.561	-2.438	-2.401	-2.342	-2.195	-2.153	-2.116	3.32490301
	0.030000	8.0000	5.09054422	5.0905	3.1760	4.0833	3.2538	-3.170	-3.067	-2.647	-2.530	-2.496	-2.441	-2.305	-2.266	-2.230	3.32490396
	0.030000	8.0000	5.09075308	5.0908	3.1838	4.0713	3.1982	-3.190	-3.112	-2.724	-2.612	-2.582	-2.531	-2.406	-2.371	-2.337	3.32490492
	0.030000	8.0000	5.09096670	5.0910	3.1887	4.0593	3.1452	-3.202	-3.145	-2.792	-2.686	-2.659	-2.613	-2.499	-2.467	-2.436	3.32490587
	0.030000	8.0000	5.09118319	5.0912	3.1914	4.0472	3.0943	-3.209	-3.172	-2.853	-2.754	-2.729	-2.689	-2.587	-2.558	-2.530	3.32490706
	0.030000	8.0000	5.09139967	5.0914	3.1925	4.0351	3.0448	-3.211	-3.189	-2.909	-2.815	-2.794	-2.758	-2.669	-2.645	-2.619	3.32490802
	0.030000	8.0000	5.09161425	5.0916	3.1921	4.0229	2.9965	-3.210	-3.201	-2.960	-2.873	-2.855	-2.824	-2.748	-2.728	-2.705	3.32490897
	0.030000	8.0000	5.09182501	5.0918	3.1906	4.0107	2.9493	-3.206	-3.206	-3.004	-2.925	-2.911	-2.886	-2.824	-2.809	-2.789	3.32490993
	0.030000	8.0000	5.09203005	5.0920	3.1881	3.9985	2.9029	-3.200	-3.207	-3.045	-2.975	-2.964	-2.946	-2.898	-2.887	-2.870	3.32491112
	0.030000	8.0000	5.09222937	5.0922	3.1846	3.9863	2.8573	-3.192	-3.200	-3.078	-3.019	-3.013	-3.001	-2.970	-2.964	-2.951	3.32491183
	0.030000	8.0000	5.09242058	5.0924	3.1804	3.9740	2.8125	-3.181	-3.190	-3.109	-3.061	-3.060	-3.055	-3.039	-3.039	-3.029	3.32491279
	0.030000	8.0000	5.09260416	5.0926	3.1754	3.9617	2.7682	-3.169	-3.168	-3.129	-3.096	-3.102	-3.105	-3.107	-3.113	-3.107	3.32491374
	0.030000	8.0000	5.09277964	5.0928	3.1698	3.9494	2.7246	-3.155	-3.144	-3.147	-3.129	-3.142	-3.154	-3.173	-3.185	-3.184	3.32491446
	0.030000	8.0000	5.09294653	5.0929	3.1637	3.9371	2.6815	-3.139	-3.101	-3.147	-3.151	-3.176	-3.198	-3.237	-3.256	-3.259	3.32491541
	0.030000	8.0000	5.09310532	5.0931	3.1570	3.9247	2.6389	-3.123	-3.056	-3.146	-3.171	-3.207	-3.241	-3.299	-3.327	-3.333	3.32491612
	0.030000	8.0000	5.09325552	5.0933	3.1499	3.9124	2.5967	-3.105	-2.996	-3.120	-3.176	-3.230	-3.279	-3.358	-3.397	-3.406	3.32491684
	0.030000	8.0000	5.09339762	5.0934	3.1424	3.9001	2.5549	-3.086	-2.933	-3.093	-3.181	-3.251	-3.315	-3.416	-3.466	-3.479	3.32491755
	0.030000	8.0000	5.09353161	5.0935	3.1344	3.8877	2.5134	-3.066	-2.862	-3.044	-3.171	-3.263	-3.346	-3.471	-3.536	-3.552	3.32491803
	0.030000	8.0000	5.09365892	5.0937	3.1261	3.8753	2.4722	-3.045	-2.789	-2.995	-3.160	-3.275	-3.376	-3.524	-3.606	-3.625	3.32491875
	0.030000	8.0000	5.09377956	5.0938	3.1175	3.8630	2.4313	-3.024	-2.711	-2.919	-3.138	-3.280	-3.404	-3.577	-3.677	-3.699	3.32491922
	0.030000	8.0000	5.09389305	5.0939	3.1086	3.8506	2.3906	-3.002	-2.630	-2.843	-3.115	-3.285	-3.431	-3.630	-3.748	-3.772	3.32491970
	0.030000	8.0000	5.09400082	5.0940	3.0995	3.8382	2.3503	-2.979	-2.539	-2.758	-3.083	-3.282	-3.452	-3.677	-3.818	-3.844	3.32492042
	0.030000	8.0000	5.09410286	5.0941	3.0901	3.8258	2.3100	-2.955	-2.445	-2.670	-3.050	-3.279	-3.472	-3.724	-3.887	-3.916	3.32492089
	0.030000	8.0000	5.09419918	5.0942	3.0806	3.8133	2.2699	-2.931	-2.333	-2.574	-3.011	-3.267	-3.484	-3.766	-3.954	-3.986	3.32492113
	0.030000	8.0000	5.09429073	5.0943	3.0708	3.8009	2.2299	-2.907	-2.218	-2.476	-2.970	-3.255	-3.496	-3.808	-4.020	-4.055	3.32492161
	0.030000	8.0000	5.09437752	5.0944	3.0609	3.7884	2.1900	-2.882	-2.076	-2.368	-2.923	-3.237	-3.502	-3.845	-4.085	-4.122	3.32492208
	0.030000	8.0000	5.09445953	5.0945	3.0508	3.7760	2.1503	-2.857	-1.930	-2.258	-2.875	-3.219	-3.507	-3.882	-4.148	-4.189	3.32492256
	0.030000	8.0000	5.09453773	5.0945	3.0406	3.7635	2.1106	-2.831	-1.752	-2.136	-2.820	-3.193	-3.504	-3.914	-4.209	-4.253	3.32492280
	0.030000	8.0000	5.09461212	5.0946	3.0301	3.7511	2.0712	-2.805	-1.570	-2.012	-2.764	-3.167	-3.500	-3.945	-4.270	-4.316	3.32492328
	0.030000	8.0000	5.09468412	5.0947	3.0194	3.7386	2.0321	-2.778	-1.356	-1.878	-2.700	-3.133	-3.489	-3.971	-4.326	-4.375	3.32492352
	0.030000	8.0000	5.09475565	5.0948	3.0079	3.7262	1.9942	-2.750	-1.139	-1.741	-2.634	-3.097	-3.474	-3.994	-4.380	-4.431	3.32492375
	0.030000	8.0000	5.09483194	5.0948	2.9946	3.7140	1.9586	-2.717	-0.891	-1.592	-2.555	-3.048	-3.446	-4.007	-4.425	-4.481	3.32492423
	0.030000	8.0000	5.09491682	5.0949	2.9786	3.7022	1.9271	-2.677	-0.640	-1.438	-2.470	-2.991	-3.410	-4.013	-4.460	-4.521	3.32492471
	0.030000	8.0000	5.09504509	5.0950	2.9530	3.6911	1.9084	-2.612	-0.362	-1.262	-2.353	-2.901	-3.342	-3.986	-4.465	-4.532	3.32492518
	0.030000	8.0000	5.09517050	5.0952	2.9261	3.6823	1.9003	-2.545	-0.124	-1.105	-2.242	-2.812	-3.269	-3.947	-4.452	-4.524	3.32492590
	0.030000	8.0000	5.09531116	5.0953	2.8972	3.6732	1.8928	-2.473	0.127	-0.937	-2.121	-2.714	-3.191	-3.904	-4.436	-4.513	3.32492638
	0.030000	8.0000	5.09545994	5.0955	2.8793	3.6643	1.8751	-2.428	0.354	-0.794	-2.018	-2.635	-3.134	-3.883	-4.445	-4.528	3.32492709
	0.030000	8.0000	5.09551382	5.0955	2.8751	3.6611	1.8664	-2.418	0.432	-0.747	-1.986	-2.612	-3.119	-3.881	-4.454	-4.539	3.32492733
	0.030000	8.0000	5.09565735	5.0957	2.8879	3.6526	1.8196	-2.450	0.585	-0.682	-1.963	-2.612	-3.140	-3.937	-4.538	-4.628	3.32492805
	0.030000	8.0000	5.09578514	5.0958	2.9225	3.6449	1.7544	-2.536	0.681	-0.670	-1.989	-2.662	-3.213	-4.042	-4.669	-4.766	3.32492876
	0.030000	8.0000	5.09588861	5.0959	2.9628	3.6386	1.6890	-2.637	0.740	-0.686	-2.037	-2.731	-3.301	-4.157	-4.807	-4.908	3.32492924
	0.030000	8.0000	5.09597731	5.0960	3.0012	3.6338	1.6314	-2.733	0.770	-0.716	-2.093	-2.802	-3.388	-4.265	-4.931	-5.036	3.32492971
	0.030000	8.0000	5.09607029	5.0961	3.0387	3.6295	1.5765	-2.827	0.793	-0.750	-2.151	-2.874	-3.473	-4.369	-5.049	-5.158	3.32492995
	0.030000	8.0000	5.09620523	5.0962	3.0815	3.6248	1.5151	-2.934	0.814	-0.791	-2.218	-2.956	-3.570	-4.487	-5.183	-5.296	3.32493067
	0.030000	8.0000	5.09625912	5.0963	3.0958	3.6232	1.4944	-2.970	0.824	-0.800	-2.235	-2.980	-3.602	-4.526	-5.228	-5.342	3.32493091
	0.030000	8.0000	5.09640694	5.0964	3.1240	3.6203	1.4544	-3.040	0.840	-0.821	-2.272	-3.029	-3.665	-4.603	-5.315	-5.432	3.32493162
	0.030000	8.0000	5.09643650	5.0964	3.1290	3.6197	1.4470	-3.053	0.845	-0.823	-2.278	-3.037	-3.676	-4.617	-5.330	-5.448	3.32493186
	0.030000	8.0000	5.09670448	5.0967	3.1631	3.6161	1.3986	-3.138	0.867	-0.848	-2.322	-3.096	-3.752	-4.710	-5.435	-5.557	3.32493305
	0.030000	8.0000	5.09706163	5.0971	3.2020	3.6121	1.3435	-3.235	0.891	-0.877	-2.374	-3.163	-3.839	-4.817	-5.555	-5.681	3.32493472
	0.030000	8.0000	5.09744835	5.0974	3.2421	3.6081	1.2875	-3.335	0.912	-0.909	-2.429	-3.235	-3.928	-4.926	-5.677	-5.807	3.32493663
	0.030000	8.0000	5.09781981	5.0978	3.2800	3.6046	1.2358	-3.430	0.926	-0.944	-2.485	-3.304	-4.014	-5.028	-5.790	-5.924	3.32493830
	0.030000	8.0000	5.09819174	5.0982	3.3176	3.6012	1.1846	-3.524	0.940	-0.979	-2.541	-3.374	-4.099	-5.129	-5.903	-6.040	3.32493997
	0.030000	8.0000	5.09860039	5.0986	3.3587	3.5976	1.1290	-3.627	0.931	-1.013	-2.590	-3.440	-4.188	-5.240	-6.025	-6.166	3.32494187
	0.030000	8.0000	5.09904623	5.0990	3.4037	3.5936	1.0682	-3.739	0.908	-1.046	-2.638	-3.505	-4.283	-5.362	-6.159	-6.304	3.32494402
	0.030000	8.0000	5.09952259	5.0995	3.4521	3.5893	1.0027	-3.860	0.883	-1.081	-2.688	-3.577	-4.385	-5.492	-6.304	-6.453	3.32494640
	0.030000	8.0000	5.09998655	5.1000	3.4940	3.5855	0.9457	-3.965	0.863	-1.111	-2.731	-3.637	-4.473	-5.605	-6.429	-6.583	3.32494855
	0.030000	8.0000	5.10137796	5.1014	3.5302	3.5822	0.8962	-4.056	0.846	-1.135	-2.767	-3.689	-4.549	-5.702	-6.538	-6.695	3.32495499
	0.030000	8.0000	5.10240221	5.1024	3.5241	3.5828	0.9051	-4.040	0.847	-1.133	-2.763	-3.682	-4.537	-5.686	-6.519	-6.675	3.32495975
	0.030000	8.0000	5.10682487	5.1068	3.4818	3.5872	0.9653	-3.935	0.858	-1.114	-2.729	-3.627	-4.450	-5.571	-6.389	-6.541	3.32498050
	0.030000	8.0000	5.10938072	5.1094	3.4457	3.5908	1.0161	-3.844	0.870	-1.094	-2.697	-3.578	-4.376	-5.472	-6.279	-6.427	3.32499242
	0.030000	8.0000	5.11165810	5.1117	3.4061	3.5947	1.0712	-3.745	0.884	-1.072	-2.662	-3.525	-4.294	-5.365	-6.159	-6.303	3.32500315
	0.030000	8.0000	5.11360788	5.1136	3.3684	3.5983	1.1236	-3.651	0.898	-1.050	-2.627	-3.473	-4.215	-5.263	-6.045	-6.185	3.32501221
	0.030000	8.0000	5.11551285	5.1155	3.3295	3.6020	1.1774	-3.554	0.893	-1.021	-2.580	-3.410	-4.131	-5.158	-5.927	-6.064	3.32502103
	0.030000	8.0000	5.11774492	5.1177	3.2840	3.6064	1.2405	-3.440	0.871	-0.982	-2.515	-3.328	-4.029	-5.035	-5.790	-5.922	3.32503152
	0.030000	8.0000	5.11972141	5.1197	3.2463	3.6100	1.2929	-3.346	0.853	-0.950	-2.462	-3.260	-3.944	-4.932	-5.676	-5.804	3.32504058
	0.030000	8.0000	5.12187099	5.1219	3.2095	3.6136	1.3443	-3.254	0.835	-0.919	-2.410	-3.194	-3.861	-4.832	-5.565	-5.689	3.32505059
	0.030000	8.0000	5.12437010	5.1244	3.1730	3.6173	1.3957	-3.163	0.815	-0.891	-2.361	-3.130	-3.780	-4.733	-5.453	-5.574	3.32506227
	0.030000	8.0000	5.12743187	5.1274	3.1375	3.6210	1.4465	-3.074	0.793	-0.865	-2.315	-3.068	-3.701	-4.636	-5.344	-5.461	3.32507634
	0.030000	8.0000	5.13204575	5.1320	3.0980	3.6256	1.5047	-2.975	0.759	-0.842	-2.267	-3.002	-3.614	-4.526	-5.220	-5.332	3.32509780
	0.030000	8.0000	5.13915300	5.1392	3.0631	3.6308	1.5611	-2.888	0.708	-0.826	-2.223	-2.942	-3.537	-4.427	-5.102	-5.210	3.32513046
	0.030000	8.0000	5.15078926	5.1508	3.0433	3.6373	1.6077	-2.838	0.596	-0.864	-2.229	-2.926	-3.500	-4.363	-5.015	-5.118	3.32518363
	0.030000	8.0000	5.15620661	5.1562	3.0482	3.6403	1.6152	-2.850	0.516	-0.914	-2.266	-2.954	-3.518	-4.368	-5.010	-5.110	3.32520843
	0.030000	8.0000	5.19693661	5.1969	3.0953	3.6440	1.5864	-2.968	0.324	-1.078	-2.417	-3.092	-3.644	-4.478	-5.105	-5.202	3.32539153
	0.030000	8.0000	5.19999981	5.2000	3.0983	3.6440	1.5836	-2.976	0.318	-1.085	-2.424	-3.099	-3.652	-4.486	-5.112	-5.210	3.32540512
	0.030000	8.0000	5.23448801	5.2345	3.1325	3.6439	1.5521	-3.061	0.243	-1.167	-2.510	-3.185	-3.737	-4.572	-5.197	-5.295	3.32555676
	0.030000	8.0000	5.25108194	5.2511	3.1413	3.6419	1.5364	-3.083	0.273	-1.162	-2.514	-3.197	-3.755	-4.599	-5.232	-5.331	3.32562852
	0.030000	8.0000	5.29833412	5.2983	3.1638	3.6307	1.4733	-3.139	0.491	-1.070	-2.476	-3.195	-3.789	-4.680	-5.353	-5.461	3.32582951
	0.030000	8.0000	5.31281328	5.3128	3.1988	3.6228	1.4076	-3.227	0.614	-1.043	-2.490	-3.236	-3.859	-4.786	-5.486	-5.602	3.32589006
	0.030000	8.0000	5.31583405	5.3158	3.2353	3.6176	1.3508	-3.318	0.671	-1.048	-2.522	-3.289	-3.937	-4.889	-5.606	-5.727	3.32590270
	0.030000	8.0000	5.31682396	5.3168	3.2797	3.6123	1.2853	-3.429	0.716	-1.070	-2.573	-3.361	-4.034	-5.011	-5.746	-5.872	3.32590675
