# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:33 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02550	Y = 0.29479	[M/H] = 0.259	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.025500	7.5000	8.72274685	8.7227	4.0361	3.6257	0.7973	-5.320	-1.356	-3.148	-4.632	-5.361	-5.961	-6.879	-7.554	-7.670	3.33288479
	0.025500	7.5000	8.72299194	8.7230	4.0379	3.6302	0.8134	-5.325	-1.479	-3.212	-4.674	-5.388	-5.974	-6.873	-7.533	-7.645	3.33288503
	0.025500	7.5000	8.72323418	8.7232	4.0396	3.6346	0.8295	-5.329	-1.600	-3.276	-4.715	-5.415	-5.988	-6.867	-7.511	-7.619	3.33288527
	0.025500	7.5000	8.72348213	8.7235	4.0412	3.6391	0.8460	-5.333	-1.723	-3.341	-4.756	-5.443	-6.001	-6.861	-7.489	-7.593	3.33288550
	0.025500	7.5000	8.72374249	8.7237	4.0427	3.6440	0.8640	-5.337	-1.854	-3.410	-4.800	-5.471	-6.015	-6.853	-7.465	-7.565	3.33288574
	0.025500	7.5000	8.72402096	8.7240	4.0442	3.6492	0.8834	-5.340	-1.993	-3.484	-4.847	-5.502	-6.029	-6.845	-7.438	-7.534	3.33288598
	0.025500	7.5000	8.72432327	8.7243	4.0455	3.6547	0.9040	-5.344	-2.129	-3.553	-4.887	-5.527	-6.041	-6.833	-7.409	-7.501	3.33288622
	0.025500	7.5000	8.72465611	8.7247	4.0468	3.6603	0.9251	-5.347	-2.266	-3.623	-4.925	-5.551	-6.052	-6.821	-7.380	-7.467	3.33288646
	0.025500	7.5000	8.72502899	8.7250	4.0481	3.6659	0.9462	-5.350	-2.401	-3.692	-4.964	-5.575	-6.063	-6.809	-7.350	-7.434	3.33288693
	0.025500	7.5000	8.72545433	8.7255	4.0493	3.6714	0.9671	-5.353	-2.535	-3.760	-5.002	-5.599	-6.074	-6.796	-7.321	-7.400	3.33288717
	0.025500	7.5000	8.72594929	8.7259	4.0506	3.6769	0.9877	-5.357	-2.664	-3.826	-5.037	-5.620	-6.084	-6.783	-7.291	-7.367	3.33288765
	0.025500	7.5000	8.72653866	8.7265	4.0520	3.6822	1.0078	-5.360	-2.783	-3.888	-5.066	-5.637	-6.090	-6.769	-7.262	-7.335	3.33288836
	0.025500	7.5000	8.72725868	8.7273	4.0536	3.6875	1.0272	-5.364	-2.900	-3.949	-5.096	-5.654	-6.097	-6.755	-7.234	-7.303	3.33288884
	0.025500	7.5000	8.72816372	8.7282	4.0555	3.6926	1.0458	-5.369	-3.014	-4.010	-5.125	-5.671	-6.105	-6.743	-7.207	-7.274	3.33288980
	0.025500	7.5000	8.72932434	8.7293	4.0578	3.6975	1.0633	-5.375	-3.126	-4.069	-5.155	-5.689	-6.114	-6.732	-7.183	-7.247	3.33289075
	0.025500	7.5000	8.73123741	8.7312	4.0617	3.7037	1.0841	-5.384	-3.259	-4.144	-5.191	-5.710	-6.124	-6.720	-7.153	-7.215	3.33289266
	0.025500	7.5000	8.73318386	8.7332	4.0669	3.7089	1.0999	-5.397	-3.370	-4.210	-5.225	-5.730	-6.135	-6.713	-7.132	-7.192	3.33289433
	0.025500	7.5000	8.73553181	8.7355	4.0770	3.7150	1.1144	-5.422	-3.508	-4.297	-5.274	-5.763	-6.157	-6.714	-7.118	-7.176	3.33289647
	0.025500	7.5000	8.73857784	8.7386	4.0913	3.7224	1.1298	-5.458	-3.681	-4.407	-5.339	-5.809	-6.190	-6.722	-7.106	-7.162	3.33289933
	0.025500	7.5000	8.74238777	8.7424	4.1209	3.7434	1.1844	-5.532	-4.102	-4.681	-5.481	-5.898	-6.241	-6.707	-7.037	-7.089	3.33290291
	0.025500	7.5000	8.75063896	8.7506	4.1357	3.8351	1.5366	-5.569	-5.118	-5.394	-5.685	-5.870	-6.037	-6.269	-6.405	-6.435	3.33291054
	0.025500	7.5000	8.75493813	8.7549	4.1352	3.8319	1.5247	-5.568	-5.095	-5.376	-5.682	-5.875	-6.048	-6.286	-6.428	-6.458	3.33291435
	0.025500	7.5000	8.76510334	8.7651	4.1332	3.8140	1.4554	-5.563	-4.952	-5.261	-5.660	-5.897	-6.104	-6.383	-6.558	-6.592	3.33292389
	0.025500	7.5000	8.77559757	8.7756	4.1317	3.7950	1.3816	-5.559	-4.781	-5.130	-5.630	-5.914	-6.158	-6.483	-6.695	-6.734	3.33293343
	0.025500	7.5000	8.78866768	8.7887	4.1310	3.7758	1.3061	-5.558	-4.579	-4.986	-5.592	-5.925	-6.206	-6.581	-6.835	-6.879	3.33294535
	0.025500	7.5000	8.80623436	8.8062	4.1288	3.7463	1.1910	-5.552	-4.167	-4.728	-5.510	-5.920	-6.257	-6.714	-7.038	-7.089	3.33296108
	0.025500	7.5000	8.81713200	8.8171	4.1141	3.7095	1.0593	-5.515	-3.491	-4.333	-5.346	-5.850	-6.253	-6.829	-7.246	-7.306	3.33297086
	0.025500	7.5000	8.82548141	8.8255	4.0810	3.6915	1.0207	-5.433	-3.050	-4.061	-5.184	-5.733	-6.168	-6.811	-7.277	-7.345	3.33297849
	0.025500	7.5000	8.83120251	8.8312	4.0794	3.6833	0.9898	-5.428	-2.869	-3.967	-5.140	-5.708	-6.159	-6.834	-7.323	-7.396	3.33298349
	0.025500	7.5000	8.83515835	8.8352	4.0799	3.6785	0.9705	-5.430	-2.767	-3.916	-5.118	-5.698	-6.158	-6.851	-7.354	-7.429	3.33298707
	0.025500	7.5000	8.83848095	8.8385	4.0802	3.6739	0.9518	-5.431	-2.664	-3.865	-5.095	-5.686	-6.155	-6.867	-7.383	-7.460	3.33299017
	0.025500	7.5000	8.84212494	8.8421	4.0803	3.6679	0.9277	-5.431	-2.521	-3.794	-5.057	-5.663	-6.147	-6.884	-7.418	-7.501	3.33299327
	0.025500	7.5000	8.84517956	8.8452	4.0800	3.6618	0.9038	-5.430	-2.376	-3.721	-5.018	-5.640	-6.138	-6.900	-7.454	-7.540	3.33299613
	0.025500	7.5000	8.84728718	8.8473	4.0796	3.6568	0.8845	-5.429	-2.256	-3.662	-4.986	-5.621	-6.130	-6.913	-7.482	-7.572	3.33299780
	0.025500	7.5000	8.84933472	8.8493	4.0790	3.6512	0.8628	-5.428	-2.120	-3.594	-4.949	-5.598	-6.120	-6.927	-7.513	-7.608	3.33299971
	0.025500	7.5000	8.85092831	8.8509	4.0783	3.6461	0.8429	-5.426	-1.986	-3.524	-4.907	-5.572	-6.109	-6.938	-7.541	-7.640	3.33300114
	0.025500	7.5000	8.85249996	8.8525	4.0772	3.6401	0.8201	-5.423	-1.826	-3.441	-4.854	-5.538	-6.094	-6.949	-7.573	-7.677	3.33300257
	0.025500	7.5000	8.85397148	8.8540	4.0814	3.6328	0.7871	-5.434	-1.643	-3.354	-4.805	-5.511	-6.089	-6.976	-7.625	-7.735	3.33300376
	0.025500	7.5000	8.85525131	8.8553	4.0829	3.6456	0.8369	-5.437	-1.985	-3.530	-4.915	-5.581	-6.119	-6.950	-7.555	-7.654	3.33300495
	0.025500	7.5000	8.85636806	8.8564	4.0808	3.6448	0.8356	-5.432	-1.957	-3.513	-4.902	-5.571	-6.112	-6.947	-7.555	-7.655	3.33300591
	0.025500	7.5000	8.85735321	8.8574	4.0796	3.6416	0.8241	-5.429	-1.871	-3.468	-4.873	-5.552	-6.103	-6.952	-7.570	-7.673	3.33300686
	0.025500	7.5000	8.85823059	8.8582	4.0784	3.6384	0.8128	-5.426	-1.785	-3.422	-4.844	-5.533	-6.093	-6.956	-7.585	-7.690	3.33300757
	0.025500	7.5000	8.85880184	8.8588	4.0808	3.6352	0.7973	-5.432	-1.704	-3.384	-4.823	-5.522	-6.092	-6.969	-7.610	-7.718	3.33300805
	0.025500	7.5000	8.85918427	8.8592	4.0915	3.6344	0.7835	-5.459	-1.706	-3.399	-4.843	-5.545	-6.118	-6.998	-7.641	-7.750	3.33300853
	0.025500	7.5000	8.85937786	8.8594	4.0968	3.6380	0.7927	-5.472	-1.813	-3.461	-4.887	-5.577	-6.138	-7.003	-7.633	-7.739	3.33300853
	0.025500	7.5000	8.85947037	8.8595	4.0988	3.6409	0.8023	-5.477	-1.893	-3.504	-4.915	-5.597	-6.149	-7.001	-7.622	-7.725	3.33300877
	0.025500	7.5000	8.85956669	8.8596	4.1002	3.6445	0.8154	-5.481	-1.993	-3.557	-4.949	-5.619	-6.160	-6.997	-7.604	-7.704	3.33300877
	0.025500	7.5000	8.85965061	8.8597	4.1010	3.6481	0.8287	-5.483	-2.088	-3.607	-4.981	-5.639	-6.170	-6.991	-7.586	-7.683	3.33300877
	0.025500	7.5000	8.85973072	8.8597	4.1015	3.6516	0.8423	-5.484	-2.177	-3.652	-5.008	-5.656	-6.177	-6.983	-7.567	-7.661	3.33300900
	0.025500	7.5000	8.85981083	8.8598	4.1016	3.6551	0.8560	-5.484	-2.261	-3.694	-5.030	-5.669	-6.182	-6.974	-7.547	-7.638	3.33300900
	0.025500	7.5000	8.85989285	8.8599	4.1016	3.6585	0.8699	-5.484	-2.344	-3.735	-5.051	-5.682	-6.187	-6.964	-7.526	-7.615	3.33300900
	0.025500	7.5000	8.85998058	8.8600	4.1013	3.6619	0.8838	-5.483	-2.426	-3.775	-5.072	-5.694	-6.191	-6.953	-7.506	-7.592	3.33300924
	0.025500	7.5000	8.86007500	8.8601	4.1008	3.6653	0.8979	-5.482	-2.506	-3.813	-5.092	-5.706	-6.195	-6.943	-7.484	-7.569	3.33300924
	0.025500	7.5000	8.86017990	8.8602	4.1001	3.6687	0.9120	-5.480	-2.584	-3.852	-5.112	-5.716	-6.198	-6.932	-7.463	-7.545	3.33300924
	0.025500	7.5000	8.86030102	8.8603	4.0992	3.6720	0.9263	-5.478	-2.661	-3.889	-5.130	-5.726	-6.200	-6.920	-7.441	-7.520	3.33300948
	0.025500	7.5000	8.86044788	8.8604	4.0980	3.6753	0.9406	-5.475	-2.735	-3.924	-5.147	-5.735	-6.202	-6.908	-7.419	-7.496	3.33300948
	0.025500	7.5000	8.86064434	8.8606	4.0964	3.6784	0.9546	-5.471	-2.800	-3.954	-5.159	-5.739	-6.199	-6.893	-7.396	-7.471	3.33300972
	0.025500	7.5000	8.86110973	8.8611	4.0940	3.6817	0.9701	-5.465	-2.866	-3.985	-5.169	-5.741	-6.195	-6.876	-7.370	-7.443	3.33301020
	0.025500	7.5000	8.86596870	8.8660	4.0936	3.6776	0.9545	-5.464	-2.776	-3.939	-5.148	-5.730	-6.192	-6.889	-7.394	-7.469	3.33301449
	0.025500	7.5000	8.86979294	8.8698	4.0940	3.6727	0.9347	-5.465	-2.667	-3.884	-5.122	-5.716	-6.188	-6.905	-7.424	-7.503	3.33301783
	0.025500	7.5000	8.87353611	8.8735	4.0943	3.6671	0.9123	-5.466	-2.534	-3.819	-5.087	-5.696	-6.181	-6.921	-7.458	-7.540	3.33302116
	0.025500	7.5000	8.87620831	8.8762	4.0942	3.6625	0.8938	-5.466	-2.423	-3.764	-5.058	-5.678	-6.174	-6.934	-7.485	-7.571	3.33302355
	0.025500	7.5000	8.87879658	8.8788	4.0940	3.6572	0.8732	-5.465	-2.297	-3.701	-5.024	-5.658	-6.166	-6.948	-7.515	-7.605	3.33302569
	0.025500	7.5000	8.88141632	8.8814	4.0935	3.6510	0.8490	-5.464	-2.147	-3.626	-4.984	-5.634	-6.156	-6.964	-7.550	-7.645	3.33302808
	0.025500	7.5000	8.88305378	8.8831	4.0930	3.6465	0.8314	-5.463	-2.028	-3.566	-4.947	-5.611	-6.146	-6.974	-7.575	-7.674	3.33302951
	0.025500	7.5000	8.88465500	8.8847	4.0923	3.6414	0.8119	-5.461	-1.893	-3.496	-4.903	-5.583	-6.134	-6.984	-7.603	-7.706	3.33303094
	0.025500	7.5000	8.88617992	8.8862	4.0914	3.6357	0.7900	-5.459	-1.740	-3.416	-4.854	-5.551	-6.120	-6.995	-7.633	-7.741	3.33303213
	0.025500	7.5000	8.88750839	8.8875	4.0903	3.6298	0.7679	-5.456	-1.582	-3.335	-4.803	-5.518	-6.105	-7.006	-7.664	-7.777	3.33303332
	0.025500	7.5000	8.88866425	8.8887	4.0888	3.6239	0.7456	-5.452	-1.418	-3.248	-4.747	-5.482	-6.088	-7.015	-7.695	-7.813	3.33303452
	0.025500	7.5000	8.88967514	8.8897	4.0871	3.6180	0.7238	-5.448	-1.250	-3.148	-4.677	-5.435	-6.068	-7.022	-7.723	-7.847	3.33303523
	0.025500	7.5000	8.89057827	8.8906	4.0846	3.6125	0.7044	-5.442	-1.092	-3.054	-4.610	-5.391	-6.046	-7.026	-7.747	-7.877	3.33303618
	0.025500	7.5000	8.89142609	8.8914	4.0814	3.6078	0.6886	-5.434	-0.950	-2.968	-4.548	-5.349	-6.025	-7.027	-7.766	-7.901	3.33303690
	0.025500	7.5000	8.89228058	8.8923	4.0775	3.6037	0.6761	-5.424	-0.827	-2.893	-4.493	-5.310	-6.004	-7.025	-7.779	-7.918	3.33303761
	0.025500	7.5000	8.89319324	8.8932	4.0715	3.5996	0.6659	-5.409	-0.704	-2.811	-4.431	-5.264	-5.977	-7.018	-7.787	-7.930	3.33303833
	0.025500	7.5000	8.89460468	8.8946	4.0635	3.5957	0.6585	-5.389	-0.620	-2.719	-4.347	-5.199	-5.940	-7.005	-7.789	-7.936	3.33303952
	0.025500	7.5000	8.89608860	8.8961	4.0549	3.5926	0.6548	-5.367	-0.549	-2.640	-4.275	-5.142	-5.905	-6.989	-7.786	-7.935	3.33304095
	0.025500	7.5000	8.89822388	8.8982	4.0480	3.5892	0.6479	-5.350	-0.475	-2.558	-4.200	-5.085	-5.872	-6.979	-7.789	-7.941	3.33304286
	0.025500	7.5000	8.91463852	8.9146	4.0695	3.5835	0.6044	-5.404	-0.421	-2.502	-4.162	-5.074	-5.901	-7.043	-7.875	-8.032	3.33305693
	0.025500	7.5000	8.92799854	8.9280	4.1083	3.5774	0.5422	-5.501	-0.397	-2.483	-4.163	-5.105	-5.972	-7.152	-8.006	-8.169	3.33306861
	0.025500	7.5000	8.93029499	8.9303	4.1415	3.5729	0.4910	-5.584	-0.416	-2.451	-4.136	-5.110	-6.021	-7.246	-8.116	-8.282	3.33307052
	0.025500	7.5000	8.93050003	8.9305	4.1497	3.5719	0.4786	-5.604	-0.429	-2.438	-4.120	-5.105	-6.030	-7.270	-8.143	-8.310	3.33307076
	0.025500	7.5000	8.93086147	8.9309	4.1739	3.5690	0.4430	-5.665	-0.471	-2.406	-4.083	-5.095	-6.059	-7.339	-8.222	-8.391	3.33307099
	0.025500	7.5000	8.93210030	8.9321	4.1901	3.5671	0.4191	-5.705	-0.502	-2.384	-4.057	-5.087	-6.078	-7.385	-8.276	-8.445	3.33307219
	0.025500	7.5000	8.93354225	8.9335	4.2252	3.5628	0.3670	-5.793	-0.573	-2.337	-3.998	-5.069	-6.118	-7.487	-8.392	-8.562	3.33307338
	0.025500	7.5000	8.93416309	8.9342	4.2552	3.5593	0.3229	-5.868	-0.640	-2.301	-3.951	-5.056	-6.154	-7.572	-8.491	-8.662	3.33307385
	0.025500	7.5000	8.93500423	8.9350	4.2990	3.5541	0.2587	-5.977	-0.747	-2.251	-3.883	-5.037	-6.207	-7.697	-8.635	-8.808	3.33307457
	0.025500	7.5000	8.93605995	8.9361	4.3437	3.5489	0.1931	-6.089	-0.835	-2.185	-3.797	-5.005	-6.252	-7.825	-8.782	-8.957	3.33307552
	0.025500	7.5000	8.93734741	8.9373	4.3884	3.5437	0.1276	-6.201	-0.794	-2.044	-3.643	-4.922	-6.261	-7.951	-8.918	-9.100	3.33307672
	0.025500	7.5000	8.93866348	8.9387	4.4278	3.5390	0.0694	-6.300	-0.757	-1.917	-3.503	-4.847	-6.268	-8.063	-9.040	-9.228	3.33307791
	0.025500	7.5000	8.94002628	8.9400	4.4656	3.5345	0.0135	-6.394	-0.722	-1.794	-3.367	-4.773	-6.274	-8.171	-9.156	-9.350	3.33307886
	0.025500	7.5000	8.94123363	8.9412	4.4981	3.5305	-0.0348	-6.475	-0.692	-1.686	-3.247	-4.707	-6.278	-8.264	-9.256	-9.456	3.33308005
	0.025500	7.5000	8.94227791	8.9423	4.5256	3.5272	-0.0754	-6.544	-0.667	-1.597	-3.149	-4.654	-6.282	-8.342	-9.341	-9.544	3.33308101
	0.025500	7.5000	8.94274902	8.9427	4.5373	3.5257	-0.0929	-6.573	-0.654	-1.555	-3.103	-4.628	-6.282	-8.375	-9.378	-9.583	3.33308125
#	Isochrone  Z = 0.02550	Y = 0.29479	[M/H] = 0.259	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.025500	8.0000	0.09599179	0.0960	-2.7392	3.3835	4.6456	11.618	20.865	18.346	16.300	14.333	11.966	9.503	8.982	8.613	1.53043795
	0.025500	8.0000	0.10536412	0.1054	-2.6716	3.3925	4.6542	11.449	20.257	17.896	15.910	14.016	11.702	9.341	8.829	8.469	1.62143290
	0.025500	8.0000	0.11198358	0.1120	-2.6260	3.3986	4.6595	11.335	19.841	17.590	15.645	13.801	11.523	9.232	8.727	8.372	1.68075347
	0.025500	8.0000	0.11980011	0.1198	-2.5774	3.4053	4.6669	11.213	19.441	17.275	15.364	13.570	11.338	9.123	8.619	8.269	1.74621081
	0.025500	8.0000	0.13198358	0.1320	-2.5064	3.4151	4.6775	11.036	18.864	16.817	14.952	13.230	11.071	8.966	8.463	8.121	1.83962750
	0.025500	8.0000	0.13284603	0.1328	-2.5018	3.4157	4.6781	11.025	18.827	16.788	14.926	13.209	11.054	8.956	8.453	8.111	1.84586477
	0.025500	8.0000	0.15198357	0.1520	-2.4046	3.4285	4.6906	10.781	18.131	16.202	14.385	12.758	10.697	8.739	8.235	7.904	1.97324932
	0.025500	8.0000	0.18396716	0.1840	-2.2756	3.4438	4.7055	10.459	17.479	15.545	13.733	12.196	10.246	8.448	7.934	7.622	2.14809728
	0.025500	8.0000	0.22995895	0.2300	-2.1237	3.4608	4.7184	10.079	16.596	14.768	13.005	11.574	9.758	8.111	7.591	7.292	2.34019923
	0.025500	8.0000	0.27995896	0.2800	-1.9916	3.4748	4.7279	9.749	15.793	14.101	12.397	11.055	9.354	7.819	7.296	7.006	2.49611712
	0.025500	8.0000	0.32995895	0.3300	-1.8749	3.4870	4.7312	9.457	15.162	13.555	11.898	10.621	9.013	7.557	7.031	6.751	2.61535120
	0.025500	8.0000	0.37995896	0.3800	-1.7649	3.4979	4.7262	9.182	14.583	13.053	11.437	10.219	8.694	7.309	6.780	6.508	2.70912504
	0.025500	8.0000	0.44999999	0.4500	-1.6056	3.5140	4.7050	8.784	13.810	12.361	10.801	9.654	8.242	6.947	6.407	6.150	2.81098008
	0.025500	8.0000	0.50000000	0.5000	-1.4803	3.5282	4.6820	8.471	13.191	11.805	10.289	9.200	7.886	6.666	6.116	5.870	2.86847806
	0.025500	8.0000	0.55000001	0.5500	-1.3414	3.5471	4.6601	8.123	12.497	11.170	9.702	8.678	7.498	6.368	5.798	5.563	2.91663504
	0.025500	8.0000	0.57434189	0.5743	-1.2514	3.5619	4.6483	7.899	11.991	10.789	9.419	8.415	7.258	6.140	5.563	5.355	2.93729091
	0.025500	8.0000	0.60000002	0.6000	-1.1638	3.5761	4.6365	7.680	11.505	10.432	9.163	8.174	7.030	5.915	5.328	5.150	2.95739889
	0.025500	8.0000	0.64999998	0.6500	-1.0028	3.6054	4.6272	7.277	10.604	9.507	8.268	7.418	6.620	5.665	4.959	4.844	2.99236870
	0.025500	8.0000	0.69999999	0.7000	-0.8742	3.6345	4.6474	6.955	9.899	8.846	7.666	6.907	6.283	5.436	4.751	4.657	3.02253795
	0.025500	8.0000	0.72465855	0.7247	-0.8322	3.6454	4.6639	6.850	9.625	8.614	7.469	6.745	6.168	5.361	4.700	4.613	3.03592849
	0.025500	8.0000	0.73922235	0.7392	-0.7985	3.6528	4.6687	6.766	9.420	8.445	7.326	6.626	6.077	5.298	4.655	4.573	3.04342985
	0.025500	8.0000	0.75000000	0.7500	-0.7753	3.6582	4.6733	6.708	9.270	8.328	7.229	6.548	6.014	5.255	4.629	4.551	3.04879928
	0.025500	8.0000	0.78237945	0.7824	-0.6992	3.6690	4.6585	6.518	8.893	8.019	6.960	6.317	5.814	5.095	4.503	4.431	3.06406689
	0.025500	8.0000	0.80000001	0.8000	-0.6565	3.6750	4.6497	6.411	8.681	7.846	6.810	6.187	5.702	5.006	4.432	4.364	3.07187057
	0.025500	8.0000	0.85000002	0.8500	-0.5379	3.6922	4.6262	6.115	8.086	7.385	6.414	5.848	5.401	4.765	4.246	4.185	3.09222293
	0.025500	8.0000	0.85483903	0.8548	-0.5268	3.6938	4.6238	6.087	8.031	7.343	6.377	5.816	5.373	4.742	4.228	4.168	3.09406328
	0.025500	8.0000	0.89999998	0.9000	-0.4253	3.7087	4.6044	5.833	7.531	6.959	6.051	5.534	5.120	4.540	4.071	4.018	3.11026096
	0.025500	8.0000	0.94999999	0.9500	-0.3161	3.7238	4.5789	5.560	7.018	6.565	5.715	5.240	4.853	4.322	3.896	3.849	3.12635612
	0.025500	8.0000	1.00000000	1.0000	-0.2096	3.7379	4.5514	5.294	6.546	6.197	5.407	4.965	4.601	4.114	3.724	3.682	3.14080405
	0.025500	8.0000	1.04999995	1.0500	-0.1080	3.7510	4.5231	5.040	6.106	5.851	5.117	4.704	4.362	3.913	3.556	3.518	3.15380883
	0.025500	8.0000	1.10000002	1.1000	-0.0086	3.7632	4.4925	4.791	5.709	5.526	4.844	4.457	4.134	3.719	3.389	3.356	3.16554141
	0.025500	8.0000	1.14999998	1.1500	0.0871	3.7743	4.4610	4.552	5.335	5.216	4.583	4.219	3.913	3.530	3.225	3.195	3.17617631
	0.025500	8.0000	1.15065062	1.1506	0.0884	3.7745	4.4605	4.549	5.330	5.212	4.579	4.216	3.910	3.527	3.223	3.193	3.17630816
	0.025500	8.0000	1.20000005	1.2000	0.1574	3.7802	4.4327	4.376	5.103	5.007	4.399	4.047	3.750	3.382	3.090	3.062	3.18585706
	0.025500	8.0000	1.21186745	1.2119	0.1841	3.7833	4.4225	4.310	5.008	4.924	4.328	3.982	3.691	3.330	3.045	3.017	3.18802834
	0.025500	8.0000	1.22864926	1.2286	0.2284	3.7896	4.4094	4.199	4.840	4.779	4.209	3.876	3.594	3.250	2.978	2.952	3.19102168
	0.025500	8.0000	1.23211193	1.2321	0.2375	3.7911	4.4077	4.176	4.803	4.748	4.184	3.854	3.575	3.235	2.965	2.940	3.19162822
	0.025500	8.0000	1.25000000	1.2500	0.2665	3.7945	4.3985	4.104	4.700	4.657	4.107	3.784	3.510	3.178	2.916	2.892	3.19470429
	0.025500	8.0000	1.29999995	1.3000	0.3490	3.8039	4.3705	3.897	4.419	4.402	3.890	3.585	3.326	3.018	2.776	2.753	3.20280719
	0.025500	8.0000	1.35000002	1.3500	0.4288	3.8127	4.3421	3.698	4.164	4.161	3.683	3.395	3.150	2.863	2.638	2.618	3.21023273
	0.025500	8.0000	1.39999998	1.4000	0.5023	3.8217	4.3206	3.514	3.924	3.935	3.491	3.221	2.991	2.726	2.519	2.500	3.21705914
	0.025500	8.0000	1.45000005	1.4500	0.5723	3.8304	4.3009	3.339	3.706	3.723	3.309	3.056	2.842	2.597	2.407	2.390	3.22335362
	0.025500	8.0000	1.50000000	1.5000	0.6389	3.8395	4.2851	3.173	3.504	3.520	3.137	2.902	2.703	2.478	2.306	2.290	3.22917390
	0.025500	8.0000	1.54999995	1.5500	0.7032	3.8492	4.2740	3.012	3.304	3.322	2.970	2.755	2.572	2.369	2.215	2.201	3.23456979
	0.025500	8.0000	1.60000002	1.6000	0.7646	3.8597	4.2684	2.859	3.124	3.133	2.813	2.618	2.454	2.274	2.139	2.126	3.23958373
	0.025500	8.0000	1.64999998	1.6500	0.8235	3.8710	4.2680	2.711	2.948	2.950	2.661	2.489	2.346	2.190	2.075	2.063	3.24424219
	0.025500	8.0000	1.67499995	1.6750	0.8515	3.8767	4.2693	2.641	2.866	2.863	2.590	2.430	2.296	2.152	2.047	2.036	3.24644756
	0.025500	8.0000	1.70000005	1.7000	0.8799	3.8823	4.2698	2.570	2.786	2.777	2.520	2.371	2.247	2.114	2.018	2.008	3.24857616
	0.025500	8.0000	1.72500002	1.7250	0.9072	3.8879	4.2714	2.502	2.710	2.695	2.453	2.314	2.201	2.079	1.992	1.982	3.25063133
	0.025500	8.0000	1.75000000	1.7500	0.9343	3.8935	4.2727	2.434	2.633	2.612	2.385	2.258	2.155	2.044	1.965	1.956	3.25261688
	0.025500	8.0000	1.77499998	1.7750	0.9607	3.8988	4.2735	2.368	2.559	2.533	2.320	2.203	2.110	2.009	1.939	1.930	3.25453615
	0.025500	8.0000	1.79999995	1.8000	0.9872	3.9039	4.2736	2.302	2.487	2.456	2.258	2.151	2.066	1.974	1.911	1.903	3.25639176
	0.025500	8.0000	1.82500005	1.8250	1.0121	3.9091	4.2755	2.240	2.419	2.384	2.201	2.104	2.028	1.945	1.888	1.880	3.25818729
	0.025500	8.0000	1.85000002	1.8500	1.0375	3.9139	4.2751	2.176	2.349	2.311	2.142	2.054	1.986	1.911	1.861	1.853	3.25992513
	0.025500	8.0000	1.87500000	1.8750	1.0621	3.9187	4.2755	2.115	2.282	2.240	2.085	2.007	1.946	1.880	1.835	1.828	3.26160812
	0.025500	8.0000	1.89999998	1.9000	1.0865	3.9233	4.2756	2.054	2.216	2.170	2.029	1.960	1.906	1.848	1.810	1.803	3.26323819
	0.025500	8.0000	1.92499995	1.9250	1.1104	3.9279	4.2756	1.994	2.151	2.107	1.977	1.916	1.869	1.818	1.784	1.778	3.26481819
	0.025500	8.0000	1.95000005	1.9500	1.1340	3.9322	4.2749	1.935	2.087	2.046	1.928	1.872	1.831	1.787	1.757	1.752	3.26635003
	0.025500	8.0000	2.00000000	2.0000	1.1803	3.9407	4.2736	1.819	1.962	1.927	1.831	1.788	1.758	1.726	1.705	1.701	3.26927757
	0.025500	8.0000	2.04999995	2.0500	1.2252	3.9488	4.2719	1.707	1.840	1.812	1.737	1.706	1.687	1.667	1.653	1.650	3.27203131
	0.025500	8.0000	2.09999990	2.1000	1.2689	3.9565	4.2694	1.598	1.725	1.712	1.653	1.631	1.619	1.610	1.601	1.599	3.27462268
	0.025500	8.0000	2.15000010	2.1500	1.3116	3.9639	4.2666	1.491	1.614	1.617	1.573	1.558	1.553	1.553	1.549	1.549	3.27706480
	0.025500	8.0000	2.20000005	2.2000	1.3531	3.9710	4.2634	1.387	1.505	1.523	1.494	1.486	1.488	1.497	1.498	1.499	3.27936959
	0.025500	8.0000	2.24020481	2.2402	1.3858	3.9765	4.2605	1.305	1.421	1.452	1.433	1.430	1.437	1.453	1.457	1.460	3.28113008
